[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 0,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave7",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 7,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:55:45 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.12804', 'CV_turn': '0.94040', 'ctr': '0.83349', 'len_tra': 4.53, 'R_tra': 3.7757064987044955, 'ifeat_feat': 0.8145695364238411, 'NX_0_CV': '0.13466', 'NX_0_CV_turn': '0.92754', 'NX_0_ctr': '0.81797', 'NX_0_len_tra': 4.83, 'NX_0_R_tra': 3.950791572764647, 'NX_0_ifeat_feat': 0.8240165631469979, 'NX_10_CV': '0.25518', 'NX_10_CV_turn': '0.84900', 'NX_10_ctr': '0.89915', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.991494849763802, 'NX_10_ifeat_feat': 0.808}]
[I 230117 20:31:30 utils:138] Epoch: [108], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75015', 'len_tra': 30.0, 'R_tra': 22.504382733785334, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02312', 'NX_0_ctr': '0.72965', 'NX_0_len_tra': 22.06, 'NX_0_R_tra': 16.09614236080154, 'NX_0_ifeat_feat': 0.32502266545784225, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.69394', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.939374315368716, 'NX_10_ifeat_feat': 0.401}]
[I 230117 20:31:49 utils:138] Epoch: [109], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75596', 'len_tra': 30.0, 'R_tra': 22.67886390645263, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.02383', 'NX_0_ctr': '0.74197', 'NX_0_len_tra': 22.24, 'NX_0_R_tra': 16.501480502151434, 'NX_0_ifeat_feat': 0.3205935251798561, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.70942', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.094188673654904, 'NX_10_ifeat_feat': 0.402}]
[I 230117 20:32:08 utils:138] Epoch: [110], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.74488', 'len_tra': 30.0, 'R_tra': 22.346512631701735, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.02509', 'NX_0_ctr': '0.71930', 'NX_0_len_tra': 23.12, 'NX_0_R_tra': 16.63013139712409, 'NX_0_ifeat_feat': 0.3209342560553633, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.68337', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.833710874772493, 'NX_10_ifeat_feat': 0.401}]
[I 230117 20:32:26 utils:138] Epoch: [111], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.76086', 'len_tra': 30.0, 'R_tra': 22.82589988832064, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02503', 'NX_0_ctr': '0.74357', 'NX_0_len_tra': 22.77, 'NX_0_R_tra': 16.931066442368152, 'NX_0_ifeat_feat': 0.3214756258234519, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.72243', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.224332431264019, 'NX_10_ifeat_feat': 0.4}]
[I 230117 20:32:45 utils:138] Epoch: [112], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76873', 'len_tra': 30.0, 'R_tra': 23.061972348519948, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02480', 'NX_0_ctr': '0.71561', 'NX_0_len_tra': 21.77, 'NX_0_R_tra': 15.578739717955866, 'NX_0_ifeat_feat': 0.33210840606339, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.71661', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.16608295841688, 'NX_10_ifeat_feat': 0.402}]
[I 230117 20:33:04 utils:138] Epoch: [113], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75275', 'len_tra': 30.0, 'R_tra': 22.58245240427022, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.02530', 'NX_0_ctr': '0.75060', 'NX_0_len_tra': 21.74, 'NX_0_R_tra': 16.318087516315842, 'NX_0_ifeat_feat': 0.32106715731370744, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.71334', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.133429830756608, 'NX_10_ifeat_feat': 0.403}]
[I 230117 20:33:23 utils:138] Epoch: [114], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.76575', 'len_tra': 29.97, 'R_tra': 22.94963941775517, 'ifeat_feat': 0.5001668335001669, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02427', 'NX_0_ctr': '0.70944', 'NX_0_len_tra': 22.25, 'NX_0_R_tra': 15.785046097032275, 'NX_0_ifeat_feat': 0.32134831460674157, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.71277', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.12765701647455, 'NX_10_ifeat_feat': 0.401}]
[I 230117 20:33:42 utils:138] Epoch: [115], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.79267', 'len_tra': 30.0, 'R_tra': 23.779956872342176, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02393', 'NX_0_ctr': '0.71563', 'NX_0_len_tra': 22.57, 'NX_0_R_tra': 16.151839311892523, 'NX_0_ifeat_feat': 0.3234381922906513, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.74043', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.404286362592192, 'NX_10_ifeat_feat': 0.404}]
[I 230117 20:34:00 utils:138] Epoch: [116], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.78656', 'len_tra': 30.0, 'R_tra': 23.59668456272019, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02485', 'NX_0_ctr': '0.74332', 'NX_0_len_tra': 22.94, 'NX_0_R_tra': 17.051754785544702, 'NX_0_ifeat_feat': 0.3108108108108108, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.72518', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.251846812114397, 'NX_10_ifeat_feat': 0.401}]
[I 230117 20:34:19 utils:138] Epoch: [117], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75292', 'len_tra': 30.0, 'R_tra': 22.58768066045387, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02665', 'NX_0_ctr': '0.70755', 'NX_0_len_tra': 22.51, 'NX_0_R_tra': 15.926977108389124, 'NX_0_ifeat_feat': 0.33274100399822304, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.71778', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.177820884710034, 'NX_10_ifeat_feat': 0.401}]
[I 230117 20:34:38 utils:138] Epoch: [118], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.75948', 'len_tra': 30.0, 'R_tra': 22.78449726859175, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02698', 'NX_0_ctr': '0.72994', 'NX_0_len_tra': 21.13, 'NX_0_R_tra': 15.423680028721247, 'NX_0_ifeat_feat': 0.3374349266445812, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.69549', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.95490327168021, 'NX_10_ifeat_feat': 0.408}]
[I 230117 20:34:56 utils:138] Epoch: [119], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.76056', 'len_tra': 30.0, 'R_tra': 22.816754635268566, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02268', 'NX_0_ctr': '0.73845', 'NX_0_len_tra': 22.49, 'NX_0_R_tra': 16.607833603871523, 'NX_0_ifeat_feat': 0.3277012005335705, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.70880', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.087977664994318, 'NX_10_ifeat_feat': 0.403}]
[I 230117 20:35:15 utils:138] Epoch: [120], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.78705', 'len_tra': 29.81, 'R_tra': 23.46192430412539, 'ifeat_feat': 0.5001677289500168, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02756', 'NX_0_ctr': '0.72199', 'NX_0_len_tra': 22.13, 'NX_0_R_tra': 15.9775567741136, 'NX_0_ifeat_feat': 0.31857207410754634, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.70914', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.091394023732474, 'NX_10_ifeat_feat': 0.404}]
[I 230117 20:35:35 utils:138] Epoch: [121], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.75233', 'len_tra': 30.0, 'R_tra': 22.569766219725093, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.02440', 'NX_0_ctr': '0.72879', 'NX_0_len_tra': 22.95, 'NX_0_R_tra': 16.725654344243956, 'NX_0_ifeat_feat': 0.3145969498910675, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.73209', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.32088039844008, 'NX_10_ifeat_feat': 0.404}]
[I 230117 20:35:54 utils:138] Epoch: [122], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.76181', 'len_tra': 30.0, 'R_tra': 22.85437207890582, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02531', 'NX_0_ctr': '0.76435', 'NX_0_len_tra': 23.31, 'NX_0_R_tra': 17.81711054024262, 'NX_0_ifeat_feat': 0.3063063063063063, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.71547', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.15466113719454, 'NX_10_ifeat_feat': 0.402}]
[I 230117 20:36:13 utils:138] Epoch: [123], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.77838', 'len_tra': 30.0, 'R_tra': 23.351416187075333, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02268', 'NX_0_ctr': '0.72279', 'NX_0_len_tra': 22.93, 'NX_0_R_tra': 16.57354743865209, 'NX_0_ifeat_feat': 0.31094635848233754, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.69594', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.959380896821569, 'NX_10_ifeat_feat': 0.403}]
[I 230117 20:36:31 utils:138] Epoch: [124], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.72911', 'len_tra': 30.0, 'R_tra': 21.873298546971206, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02696', 'NX_0_ctr': '0.70633', 'NX_0_len_tra': 23.0, 'NX_0_R_tra': 16.245515420081173, 'NX_0_ifeat_feat': 0.30521739130434783, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.67322', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.732222757303217, 'NX_10_ifeat_feat': 0.401}]
[I 230117 20:36:50 utils:138] Epoch: [125], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75880', 'len_tra': 30.0, 'R_tra': 22.76397789447715, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02558', 'NX_0_ctr': '0.72411', 'NX_0_len_tra': 22.28, 'NX_0_R_tra': 16.133080020621534, 'NX_0_ifeat_feat': 0.3213644524236984, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.71700', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.170048256332747, 'NX_10_ifeat_feat': 0.402}]
[I 230117 20:37:09 utils:138] Epoch: [126], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.74713', 'len_tra': 30.0, 'R_tra': 22.41377893947729, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.02467', 'NX_0_ctr': '0.72359', 'NX_0_len_tra': 22.7, 'NX_0_R_tra': 16.42552652976171, 'NX_0_ifeat_feat': 0.31497797356828194, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.68401', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.840052074171992, 'NX_10_ifeat_feat': 0.403}]
[I 230117 20:37:28 utils:138] Epoch: [127], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.72136', 'len_tra': 30.0, 'R_tra': 21.640849610504702, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.02515', 'NX_0_ctr': '0.72926', 'NX_0_len_tra': 23.06, 'NX_0_R_tra': 16.81674013164336, 'NX_0_ifeat_feat': 0.3074588031222897, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.70705', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.0704848538844445, 'NX_10_ifeat_feat': 0.403}]
[I 230117 20:37:46 utils:138] Epoch: [128], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.79030', 'len_tra': 30.0, 'R_tra': 23.70900476084012, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.02549', 'NX_0_ctr': '0.71254', 'NX_0_len_tra': 22.75, 'NX_0_R_tra': 16.210355941087315, 'NX_0_ifeat_feat': 0.3059340659340659, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.70045', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.004513865860798, 'NX_10_ifeat_feat': 0.402}]
[I 230117 20:38:04 utils:138] Epoch: [129], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75917', 'len_tra': 30.0, 'R_tra': 22.775212483743406, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02679', 'NX_0_ctr': '0.72989', 'NX_0_len_tra': 22.4, 'NX_0_R_tra': 16.349509729443188, 'NX_0_ifeat_feat': 0.32857142857142857, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.70407', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.040728321952286, 'NX_10_ifeat_feat': 0.404}]
[I 230117 20:38:24 utils:138] Epoch: [130], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.81849', 'len_tra': 30.0, 'R_tra': 24.55462892626303, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.02314', 'NX_0_ctr': '0.71762', 'NX_0_len_tra': 22.9, 'NX_0_R_tra': 16.43338913147651, 'NX_0_ifeat_feat': 0.314410480349345, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.69322', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.932221915907112, 'NX_10_ifeat_feat': 0.401}]
[I 230117 20:38:42 utils:138] Epoch: [131], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.79256', 'len_tra': 29.78, 'R_tra': 23.6025503497224, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02324', 'NX_0_ctr': '0.74481', 'NX_0_len_tra': 23.24, 'NX_0_R_tra': 17.30929660463612, 'NX_0_ifeat_feat': 0.30679862306368333, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.67672', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.767161604235929, 'NX_10_ifeat_feat': 0.403}]
[I 230117 20:39:00 utils:138] Epoch: [132], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.74918', 'len_tra': 30.0, 'R_tra': 22.47536894638354, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.02484', 'NX_0_ctr': '0.72727', 'NX_0_len_tra': 22.54, 'NX_0_R_tra': 16.39269764475683, 'NX_0_ifeat_feat': 0.3251996450754215, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.74502', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.45018639419554, 'NX_10_ifeat_feat': 0.409}]
[I 230117 20:39:19 utils:138] Epoch: [133], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.77884', 'len_tra': 30.0, 'R_tra': 23.36509387623256, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.02670', 'NX_0_ctr': '0.74429', 'NX_0_len_tra': 21.72, 'NX_0_R_tra': 16.166078515954457, 'NX_0_ifeat_feat': 0.3255064456721915, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.68841', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.884061837258829, 'NX_10_ifeat_feat': 0.402}]
[I 230117 20:39:39 utils:138] Epoch: [134], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.77290', 'len_tra': 30.0, 'R_tra': 23.187032907247225, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02708', 'NX_0_ctr': '0.71358', 'NX_0_len_tra': 22.53, 'NX_0_R_tra': 16.077005090752916, 'NX_0_ifeat_feat': 0.3191300488237905, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.74986', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.498579399470654, 'NX_10_ifeat_feat': 0.407}]
[I 230117 20:39:59 utils:138] Epoch: [135], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76946', 'len_tra': 29.97, 'R_tra': 23.060864444200625, 'ifeat_feat': 0.5001668335001669, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.02483', 'NX_0_ctr': '0.72018', 'NX_0_len_tra': 22.15, 'NX_0_R_tra': 15.951973713504769, 'NX_0_ifeat_feat': 0.31873589164785554, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.70797', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.079687239043453, 'NX_10_ifeat_feat': 0.408}]
[I 230117 20:40:17 utils:138] Epoch: [136], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.74952', 'len_tra': 29.97, 'R_tra': 22.463086531665216, 'ifeat_feat': 0.5001668335001669, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.02474', 'NX_0_ctr': '0.72296', 'NX_0_len_tra': 22.23, 'NX_0_R_tra': 16.07129181472881, 'NX_0_ifeat_feat': 0.3292847503373819, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.73471', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.3470502658800765, 'NX_10_ifeat_feat': 0.409}]
[I 230117 20:40:36 utils:138] Epoch: [137], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.78346', 'len_tra': 30.0, 'R_tra': 23.503776459253, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.02662', 'NX_0_ctr': '0.74623', 'NX_0_len_tra': 21.79, 'NX_0_R_tra': 16.260457540534958, 'NX_0_ifeat_feat': 0.3350160624139514, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.70997', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.099663832432955, 'NX_10_ifeat_feat': 0.409}]
[I 230117 20:40:55 utils:138] Epoch: [138], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.76476', 'len_tra': 29.87, 'R_tra': 22.84340741697592, 'ifeat_feat': 0.4994978239035822, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.02550', 'NX_0_ctr': '0.73224', 'NX_0_len_tra': 21.96, 'NX_0_R_tra': 16.079937352657065, 'NX_0_ifeat_feat': 0.33287795992714025, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.68665', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.866531025564627, 'NX_10_ifeat_feat': 0.412}]
[I 230117 20:41:14 utils:138] Epoch: [139], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75993', 'len_tra': 30.0, 'R_tra': 22.79780938511791, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02540', 'NX_0_ctr': '0.69939', 'NX_0_len_tra': 22.44, 'NX_0_R_tra': 15.694409929972082, 'NX_0_ifeat_feat': 0.32575757575757575, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.71658', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.165785342106208, 'NX_10_ifeat_feat': 0.401}]
[I 230117 20:41:32 utils:138] Epoch: [140], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.75412', 'len_tra': 29.85, 'R_tra': 22.510402637776206, 'ifeat_feat': 0.5001675041876047, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02653', 'NX_0_ctr': '0.69405', 'NX_0_len_tra': 22.24, 'NX_0_R_tra': 15.435613258619494, 'NX_0_ifeat_feat': 0.3327338129496403, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.73130', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.313049656764618, 'NX_10_ifeat_feat': 0.413}]
[I 230117 20:41:51 utils:138] Epoch: [141], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.73905', 'len_tra': 30.0, 'R_tra': 22.17144448010156, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02731', 'NX_0_ctr': '0.72405', 'NX_0_len_tra': 21.97, 'NX_0_R_tra': 15.907443637421643, 'NX_0_ifeat_feat': 0.3359126081019572, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.74392', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.43920912324059, 'NX_10_ifeat_feat': 0.435}]
[I 230117 20:42:10 utils:138] Epoch: [142], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.78238', 'len_tra': 29.89, 'R_tra': 23.385343540474288, 'ifeat_feat': 0.5001672800267648, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02852', 'NX_0_ctr': '0.71945', 'NX_0_len_tra': 22.09, 'NX_0_R_tra': 15.892559486224318, 'NX_0_ifeat_feat': 0.3327297419646899, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.71913', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.1912863530716615, 'NX_10_ifeat_feat': 0.433}]
[I 230117 20:42:29 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.72457', 'len_tra': 30.0, 'R_tra': 21.73698051683547, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02660', 'NX_0_ctr': '0.75372', 'NX_0_len_tra': 23.31, 'NX_0_R_tra': 17.56913111414173, 'NX_0_ifeat_feat': 0.3303303303303303, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.71266', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.126569336631181, 'NX_10_ifeat_feat': 0.437}]
[I 230117 20:42:48 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.76348', 'len_tra': 29.87, 'R_tra': 22.80500513773984, 'ifeat_feat': 0.4998326079678607, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02890', 'NX_0_ctr': '0.75052', 'NX_0_len_tra': 23.18, 'NX_0_R_tra': 17.39701916290745, 'NX_0_ifeat_feat': 0.33175150992234687, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.71974', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.1974162930407575, 'NX_10_ifeat_feat': 0.438}]
