[I 230117 19:24:35 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 5,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave3",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:26:23 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15179', 'CV_turn': '0.88908', 'ctr': '0.89572', 'len_tra': 5.68, 'R_tra': 5.087693156739417, 'ifeat_feat': 0.7605633802816901, 'NX_0_CV': '0.15119', 'NX_0_CV_turn': '0.88869', 'NX_0_ctr': '0.87276', 'NX_0_len_tra': 5.66, 'NX_0_R_tra': 4.939807014496574, 'NX_0_ifeat_feat': 0.7420494699646644, 'NX_10_CV': '0.25308', 'NX_10_CV_turn': '0.84200', 'NX_10_ctr': '0.86463', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.646333701842115, 'NX_10_ifeat_feat': 0.77}]
[I 230117 21:08:17 utils:138] Epoch: [107], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.01122', 'ctr': '0.46139', 'len_tra': 28.52, 'R_tra': 13.158983149643706, 'ifeat_feat': 0.2496493688639551, 'NX_0_CV': '0.04629', 'NX_0_CV_turn': '0.07955', 'NX_0_ctr': '0.60748', 'NX_0_len_tra': 19.36, 'NX_0_R_tra': 11.760852134670328, 'NX_0_ifeat_feat': 0.22985537190082644, 'NX_10_CV': '0.02585', 'NX_10_CV_turn': '0.08600', 'NX_10_ctr': '0.61171', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.11708817143811, 'NX_10_ifeat_feat': 0.24}]
[I 230117 21:09:06 utils:138] Epoch: [108], Info: [{'num_test': 100, 'CV': '0.01323', 'CV_turn': '0.01577', 'ctr': '0.48760', 'len_tra': 27.9, 'R_tra': 13.6041617152261, 'ifeat_feat': 0.26200716845878136, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.08196', 'NX_0_ctr': '0.59673', 'NX_0_len_tra': 18.18, 'NX_0_R_tra': 10.84861923556276, 'NX_0_ifeat_feat': 0.2156215621562156, 'NX_10_CV': '0.02555', 'NX_10_CV_turn': '0.08500', 'NX_10_ctr': '0.59889', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.988911835663658, 'NX_10_ifeat_feat': 0.231}]
[I 230117 21:09:53 utils:138] Epoch: [109], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.00977', 'ctr': '0.40336', 'len_tra': 29.68, 'R_tra': 11.971652081211808, 'ifeat_feat': 0.23921832884097036, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.08002', 'NX_0_ctr': '0.62306', 'NX_0_len_tra': 18.37, 'NX_0_R_tra': 11.445595897198402, 'NX_0_ifeat_feat': 0.20958083832335328, 'NX_10_CV': '0.02555', 'NX_10_CV_turn': '0.08500', 'NX_10_ctr': '0.56728', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.672765413543338, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:10:43 utils:138] Epoch: [110], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.00773', 'ctr': '0.43714', 'len_tra': 29.74, 'R_tra': 13.00055744333355, 'ifeat_feat': 0.23839946200403497, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.07736', 'NX_0_ctr': '0.63368', 'NX_0_len_tra': 19.26, 'NX_0_R_tra': 12.204639820566678, 'NX_0_ifeat_feat': 0.2071651090342679, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.59219', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.921917056970106, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:11:34 utils:138] Epoch: [111], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.00835', 'ctr': '0.43760', 'len_tra': 29.94, 'R_tra': 13.101710145007944, 'ifeat_feat': 0.23580494321977288, 'NX_0_CV': '0.04268', 'NX_0_CV_turn': '0.07350', 'NX_0_ctr': '0.61214', 'NX_0_len_tra': 19.32, 'NX_0_R_tra': 11.826568361681858, 'NX_0_ifeat_feat': 0.21428571428571427, 'NX_10_CV': '0.02735', 'NX_10_CV_turn': '0.09100', 'NX_10_ctr': '0.61964', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.196405742983049, 'NX_10_ifeat_feat': 0.219}]
[I 230117 21:12:28 utils:138] Epoch: [112], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00638', 'ctr': '0.47212', 'len_tra': 29.77, 'R_tra': 14.055002012440063, 'ifeat_feat': 0.23748740342626806, 'NX_0_CV': '0.04629', 'NX_0_CV_turn': '0.08360', 'NX_0_ctr': '0.63021', 'NX_0_len_tra': 18.42, 'NX_0_R_tra': 11.60846041459719, 'NX_0_ifeat_feat': 0.2182410423452769, 'NX_10_CV': '0.02585', 'NX_10_CV_turn': '0.08600', 'NX_10_ctr': '0.59057', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.905688565164538, 'NX_10_ifeat_feat': 0.234}]
[I 230117 21:13:20 utils:138] Epoch: [113], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00271', 'ctr': '0.42876', 'len_tra': 29.47, 'R_tra': 12.63567226230583, 'ifeat_feat': 0.24770953512046148, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.07561', 'NX_0_ctr': '0.64576', 'NX_0_len_tra': 19.31, 'NX_0_R_tra': 12.469634707061491, 'NX_0_ifeat_feat': 0.22682547902641118, 'NX_10_CV': '0.02254', 'NX_10_CV_turn': '0.07500', 'NX_10_ctr': '0.60482', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.048169966056111, 'NX_10_ifeat_feat': 0.232}]
[I 230117 21:14:12 utils:138] Epoch: [114], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.42408', 'len_tra': 29.77, 'R_tra': 12.62485566843417, 'ifeat_feat': 0.23580786026200873, 'NX_0_CV': '0.03847', 'NX_0_CV_turn': '0.07111', 'NX_0_ctr': '0.60327', 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 10.858796569540079, 'NX_0_ifeat_feat': 0.2061111111111111, 'NX_10_CV': '0.02134', 'NX_10_CV_turn': '0.07100', 'NX_10_ctr': '0.62348', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.234795368538755, 'NX_10_ifeat_feat': 0.232}]
[I 230117 21:15:01 utils:138] Epoch: [115], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00339', 'ctr': '0.48045', 'len_tra': 29.48, 'R_tra': 14.16355043212737, 'ifeat_feat': 0.2330393487109905, 'NX_0_CV': '0.04208', 'NX_0_CV_turn': '0.07250', 'NX_0_ctr': '0.61668', 'NX_0_len_tra': 19.31, 'NX_0_R_tra': 11.908169343688906, 'NX_0_ifeat_feat': 0.21128948731227343, 'NX_10_CV': '0.01743', 'NX_10_CV_turn': '0.05800', 'NX_10_ctr': '0.59481', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.948081320298497, 'NX_10_ifeat_feat': 0.226}]
[I 230117 21:15:49 utils:138] Epoch: [116], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.50059', 'len_tra': 29.77, 'R_tra': 14.902551773960868, 'ifeat_feat': 0.23480013436345315, 'NX_0_CV': '0.03937', 'NX_0_CV_turn': '0.06884', 'NX_0_ctr': '0.61758', 'NX_0_len_tra': 19.03, 'NX_0_R_tra': 11.752452378450078, 'NX_0_ifeat_feat': 0.21229637414608513, 'NX_10_CV': '0.01833', 'NX_10_CV_turn': '0.06100', 'NX_10_ctr': '0.64299', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.429858733682253, 'NX_10_ifeat_feat': 0.229}]
[I 230117 21:16:39 utils:138] Epoch: [117], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00239', 'ctr': '0.47550', 'len_tra': 29.3, 'R_tra': 13.932132001599324, 'ifeat_feat': 0.2378839590443686, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.06691', 'NX_0_ctr': '0.65033', 'NX_0_len_tra': 19.43, 'NX_0_R_tra': 12.635970587956038, 'NX_0_ifeat_feat': 0.20998455995882656, 'NX_10_CV': '0.02014', 'NX_10_CV_turn': '0.06700', 'NX_10_ctr': '0.60947', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.094740709752063, 'NX_10_ifeat_feat': 0.234}]
[I 230117 21:17:29 utils:138] Epoch: [118], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.44473', 'len_tra': 29.72, 'R_tra': 13.217306873038783, 'ifeat_feat': 0.23755047106325708, 'NX_0_CV': '0.03998', 'NX_0_CV_turn': '0.07151', 'NX_0_ctr': '0.63764', 'NX_0_len_tra': 18.6, 'NX_0_R_tra': 11.860154834631587, 'NX_0_ifeat_feat': 0.20913978494623656, 'NX_10_CV': '0.02254', 'NX_10_CV_turn': '0.07500', 'NX_10_ctr': '0.61955', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.195476425812947, 'NX_10_ifeat_feat': 0.233}]
[I 230117 21:18:21 utils:138] Epoch: [119], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.45136', 'len_tra': 30.0, 'R_tra': 13.540933727520358, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.03577', 'NX_0_CV_turn': '0.06611', 'NX_0_ctr': '0.64438', 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 11.59883894896756, 'NX_0_ifeat_feat': 0.1988888888888889, 'NX_10_CV': '0.01864', 'NX_10_CV_turn': '0.06200', 'NX_10_ctr': '0.60111', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.01105772166223, 'NX_10_ifeat_feat': 0.228}]
[I 230117 21:19:10 utils:138] Epoch: [120], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.47914', 'len_tra': 30.0, 'R_tra': 14.374245108817407, 'ifeat_feat': 0.235, 'NX_0_CV': '0.03637', 'NX_0_CV_turn': '0.06474', 'NX_0_ctr': '0.64295', 'NX_0_len_tra': 18.69, 'NX_0_R_tra': 12.016642554708774, 'NX_0_ifeat_feat': 0.20385232744783308, 'NX_10_CV': '0.01864', 'NX_10_CV_turn': '0.06200', 'NX_10_ctr': '0.63327', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.332720577359539, 'NX_10_ifeat_feat': 0.227}]
[I 230117 21:20:01 utils:138] Epoch: [121], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00304', 'ctr': '0.45423', 'len_tra': 29.6, 'R_tra': 13.4450608325495, 'ifeat_feat': 0.23412162162162162, 'NX_0_CV': '0.03667', 'NX_0_CV_turn': '0.06645', 'NX_0_ctr': '0.64923', 'NX_0_len_tra': 18.36, 'NX_0_R_tra': 11.919872014750915, 'NX_0_ifeat_feat': 0.19444444444444445, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.63004', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.300396723674846, 'NX_10_ifeat_feat': 0.23}]
[I 230117 21:20:51 utils:138] Epoch: [122], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.41185', 'len_tra': 30.0, 'R_tra': 12.355425151180896, 'ifeat_feat': 0.234, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.07343', 'NX_0_ctr': '0.63639', 'NX_0_len_tra': 20.02, 'NX_0_R_tra': 12.740501509881124, 'NX_0_ifeat_feat': 0.2162837162837163, 'NX_10_CV': '0.01713', 'NX_10_CV_turn': '0.05700', 'NX_10_ctr': '0.62189', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.21887235424091, 'NX_10_ifeat_feat': 0.226}]
[I 230117 21:21:41 utils:138] Epoch: [123], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.41627', 'len_tra': 30.0, 'R_tra': 12.488007862246542, 'ifeat_feat': 0.234, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.07220', 'NX_0_ctr': '0.63822', 'NX_0_len_tra': 20.36, 'NX_0_R_tra': 12.994209011235577, 'NX_0_ifeat_feat': 0.21365422396856582, 'NX_10_CV': '0.01713', 'NX_10_CV_turn': '0.05700', 'NX_10_ctr': '0.62061', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.206062679504823, 'NX_10_ifeat_feat': 0.222}]
[I 230117 21:22:35 utils:138] Epoch: [124], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.40358', 'len_tra': 30.0, 'R_tra': 12.107470888655135, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.06525', 'NX_0_ctr': '0.65093', 'NX_0_len_tra': 20.23, 'NX_0_R_tra': 13.168278440797042, 'NX_0_ifeat_feat': 0.22787938704893723, 'NX_10_CV': '0.01593', 'NX_10_CV_turn': '0.05300', 'NX_10_ctr': '0.64892', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.489200061435419, 'NX_10_ifeat_feat': 0.237}]
[I 230117 21:23:25 utils:138] Epoch: [125], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00369', 'ctr': '0.39755', 'len_tra': 29.85, 'R_tra': 11.866720479503842, 'ifeat_feat': 0.23417085427135678, 'NX_0_CV': '0.04058', 'NX_0_CV_turn': '0.06750', 'NX_0_ctr': '0.62094', 'NX_0_len_tra': 20.0, 'NX_0_R_tra': 12.418847798823938, 'NX_0_ifeat_feat': 0.223, 'NX_10_CV': '0.02164', 'NX_10_CV_turn': '0.07200', 'NX_10_ctr': '0.61553', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.155322777711891, 'NX_10_ifeat_feat': 0.245}]
[I 230117 21:24:13 utils:138] Epoch: [126], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.44916', 'len_tra': 30.0, 'R_tra': 13.474690423233234, 'ifeat_feat': 0.23466666666666666, 'NX_0_CV': '0.04358', 'NX_0_CV_turn': '0.07717', 'NX_0_ctr': '0.64218', 'NX_0_len_tra': 18.79, 'NX_0_R_tra': 12.066509236078037, 'NX_0_ifeat_feat': 0.2400212879191059, 'NX_10_CV': '0.02014', 'NX_10_CV_turn': '0.06700', 'NX_10_ctr': '0.61142', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1142383513901315, 'NX_10_ifeat_feat': 0.245}]
[I 230117 21:25:03 utils:138] Epoch: [127], Info: [{'num_test': 100, 'CV': '0.00601', 'CV_turn': '0.00691', 'ctr': '0.45227', 'len_tra': 28.95, 'R_tra': 13.09309185341536, 'ifeat_feat': 0.25941278065630397, 'NX_0_CV': '0.04629', 'NX_0_CV_turn': '0.07996', 'NX_0_ctr': '0.64600', 'NX_0_len_tra': 19.26, 'NX_0_R_tra': 12.441988794253838, 'NX_0_ifeat_feat': 0.2497403946002077, 'NX_10_CV': '0.01954', 'NX_10_CV_turn': '0.06500', 'NX_10_ctr': '0.60311', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.031059513035936, 'NX_10_ifeat_feat': 0.267}]
[I 230117 21:25:49 utils:138] Epoch: [128], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00572', 'ctr': '0.43076', 'len_tra': 29.74, 'R_tra': 12.810674560410128, 'ifeat_feat': 0.24546065904505715, 'NX_0_CV': '0.04328', 'NX_0_CV_turn': '0.07258', 'NX_0_ctr': '0.62858', 'NX_0_len_tra': 19.84, 'NX_0_R_tra': 12.470980175359587, 'NX_0_ifeat_feat': 0.24647177419354838, 'NX_10_CV': '0.02224', 'NX_10_CV_turn': '0.07400', 'NX_10_ctr': '0.62043', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.204258107707098, 'NX_10_ifeat_feat': 0.254}]
[I 230117 21:26:34 utils:138] Epoch: [129], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.42047', 'len_tra': 30.0, 'R_tra': 12.614125880765128, 'ifeat_feat': 0.23833333333333334, 'NX_0_CV': '0.03847', 'NX_0_CV_turn': '0.07103', 'NX_0_ctr': '0.61889', 'NX_0_len_tra': 18.02, 'NX_0_R_tra': 11.152478587545229, 'NX_0_ifeat_feat': 0.24361820199778025, 'NX_10_CV': '0.01984', 'NX_10_CV_turn': '0.06600', 'NX_10_ctr': '0.64083', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.408286737902683, 'NX_10_ifeat_feat': 0.267}]
[I 230117 21:27:19 utils:138] Epoch: [130], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00731', 'ctr': '0.42228', 'len_tra': 28.73, 'R_tra': 12.132045567833954, 'ifeat_feat': 0.26174730247128436, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.07744', 'NX_0_ctr': '0.64476', 'NX_0_len_tra': 19.24, 'NX_0_R_tra': 12.405105267916499, 'NX_0_ifeat_feat': 0.24844074844074845, 'NX_10_CV': '0.02284', 'NX_10_CV_turn': '0.07600', 'NX_10_ctr': '0.64613', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.461342315125763, 'NX_10_ifeat_feat': 0.293}]
[I 230117 21:28:06 utils:138] Epoch: [131], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.38433', 'len_tra': 30.0, 'R_tra': 11.529782258135423, 'ifeat_feat': 0.236, 'NX_0_CV': '0.04148', 'NX_0_CV_turn': '0.07333', 'NX_0_ctr': '0.62275', 'NX_0_len_tra': 18.82, 'NX_0_R_tra': 11.720069544953171, 'NX_0_ifeat_feat': 0.2502656748140276, 'NX_10_CV': '0.01773', 'NX_10_CV_turn': '0.05900', 'NX_10_ctr': '0.61945', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.194537067159624, 'NX_10_ifeat_feat': 0.283}]
[I 230117 21:28:54 utils:138] Epoch: [132], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.40528', 'len_tra': 30.0, 'R_tra': 12.158330383240362, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.07185', 'NX_0_ctr': '0.64440', 'NX_0_len_tra': 20.46, 'NX_0_R_tra': 13.184441098791435, 'NX_0_ifeat_feat': 0.2404692082111437, 'NX_10_CV': '0.01653', 'NX_10_CV_turn': '0.05500', 'NX_10_ctr': '0.64493', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.449341489920719, 'NX_10_ifeat_feat': 0.317}]
[I 230117 21:29:36 utils:138] Epoch: [133], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00606', 'ctr': '0.44700', 'len_tra': 29.69, 'R_tra': 13.27145437529824, 'ifeat_feat': 0.24115863927248232, 'NX_0_CV': '0.04328', 'NX_0_CV_turn': '0.07531', 'NX_0_ctr': '0.63839', 'NX_0_len_tra': 19.12, 'NX_0_R_tra': 12.206023361592576, 'NX_0_ifeat_feat': 0.24843096234309622, 'NX_10_CV': '0.01713', 'NX_10_CV_turn': '0.05700', 'NX_10_ctr': '0.64039', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.403858554401889, 'NX_10_ifeat_feat': 0.323}]
[I 230117 21:30:21 utils:138] Epoch: [134], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.40411', 'len_tra': 30.0, 'R_tra': 12.123383516445447, 'ifeat_feat': 0.23633333333333334, 'NX_0_CV': '0.04328', 'NX_0_CV_turn': '0.07434', 'NX_0_ctr': '0.64031', 'NX_0_len_tra': 19.37, 'NX_0_R_tra': 12.402857054592928, 'NX_0_ifeat_feat': 0.24574083634486318, 'NX_10_CV': '0.01713', 'NX_10_CV_turn': '0.05700', 'NX_10_ctr': '0.61443', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.144292075499821, 'NX_10_ifeat_feat': 0.32}]
[I 230117 21:31:11 utils:138] Epoch: [135], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.42367', 'len_tra': 30.0, 'R_tra': 12.710142292179489, 'ifeat_feat': 0.24166666666666667, 'NX_0_CV': '0.04749', 'NX_0_CV_turn': '0.07940', 'NX_0_ctr': '0.62597', 'NX_0_len_tra': 19.9, 'NX_0_R_tra': 12.456783837742169, 'NX_0_ifeat_feat': 0.2492462311557789, 'NX_10_CV': '0.02044', 'NX_10_CV_turn': '0.06800', 'NX_10_ctr': '0.60916', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.091573067592163, 'NX_10_ifeat_feat': 0.33}]
[I 230117 21:31:57 utils:138] Epoch: [136], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00507', 'ctr': '0.42457', 'len_tra': 29.56, 'R_tra': 12.550309343526356, 'ifeat_feat': 0.2395128552097429, 'NX_0_CV': '0.03998', 'NX_0_CV_turn': '0.07185', 'NX_0_ctr': '0.63460', 'NX_0_len_tra': 18.51, 'NX_0_R_tra': 11.746367419688736, 'NX_0_ifeat_feat': 0.24959481361426256, 'NX_10_CV': '0.01533', 'NX_10_CV_turn': '0.05100', 'NX_10_ctr': '0.64780', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.478030601826171, 'NX_10_ifeat_feat': 0.316}]
[I 230117 21:32:38 utils:138] Epoch: [137], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.41308', 'len_tra': 29.85, 'R_tra': 12.330546785151173, 'ifeat_feat': 0.23350083752093803, 'NX_0_CV': '0.04539', 'NX_0_CV_turn': '0.07816', 'NX_0_ctr': '0.63000', 'NX_0_len_tra': 19.32, 'NX_0_R_tra': 12.171645011177295, 'NX_0_ifeat_feat': 0.24792960662525879, 'NX_10_CV': '0.01503', 'NX_10_CV_turn': '0.05000', 'NX_10_ctr': '0.59110', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.910969636524718, 'NX_10_ifeat_feat': 0.32}]
[I 230117 21:33:22 utils:138] Epoch: [138], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00369', 'ctr': '0.42591', 'len_tra': 29.85, 'R_tra': 12.713308246998352, 'ifeat_feat': 0.23283082077051925, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.07680', 'NX_0_ctr': '0.64973', 'NX_0_len_tra': 19.4, 'NX_0_R_tra': 12.604793708984067, 'NX_0_ifeat_feat': 0.2515463917525773, 'NX_10_CV': '0.01894', 'NX_10_CV_turn': '0.06300', 'NX_10_ctr': '0.61675', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.167513196777507, 'NX_10_ifeat_feat': 0.323}]
[I 230117 21:34:07 utils:138] Epoch: [139], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.40621', 'len_tra': 30.0, 'R_tra': 12.186329800537486, 'ifeat_feat': 0.233, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.07905', 'NX_0_ctr': '0.61342', 'NX_0_len_tra': 18.85, 'NX_0_R_tra': 11.56290304090225, 'NX_0_ifeat_feat': 0.24615384615384617, 'NX_10_CV': '0.01473', 'NX_10_CV_turn': '0.04900', 'NX_10_ctr': '0.60916', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.091606388687093, 'NX_10_ifeat_feat': 0.316}]
[I 230117 21:34:52 utils:138] Epoch: [140], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.41492', 'len_tra': 30.0, 'R_tra': 12.447550832115718, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.07822', 'NX_0_ctr': '0.65046', 'NX_0_len_tra': 19.56, 'NX_0_R_tra': 12.72307584326177, 'NX_0_ifeat_feat': 0.25255623721881393, 'NX_10_CV': '0.01683', 'NX_10_CV_turn': '0.05600', 'NX_10_ctr': '0.65949', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.594934431908963, 'NX_10_ifeat_feat': 0.317}]
[I 230117 21:35:35 utils:138] Epoch: [141], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.41057', 'len_tra': 30.0, 'R_tra': 12.317138113128467, 'ifeat_feat': 0.23433333333333334, 'NX_0_CV': '0.04448', 'NX_0_CV_turn': '0.07578', 'NX_0_ctr': '0.64646', 'NX_0_len_tra': 19.53, 'NX_0_R_tra': 12.62540295501525, 'NX_0_ifeat_feat': 0.24987199180747569, 'NX_10_CV': '0.01623', 'NX_10_CV_turn': '0.05400', 'NX_10_ctr': '0.60829', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.0828641182540215, 'NX_10_ifeat_feat': 0.314}]
[I 230117 21:36:20 utils:138] Epoch: [142], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00369', 'ctr': '0.41481', 'len_tra': 29.81, 'R_tra': 12.365449270083277, 'ifeat_feat': 0.2351559879235156, 'NX_0_CV': '0.04088', 'NX_0_CV_turn': '0.07021', 'NX_0_ctr': '0.63166', 'NX_0_len_tra': 19.37, 'NX_0_R_tra': 12.235177547809885, 'NX_0_ifeat_feat': 0.2467733608673206, 'NX_10_CV': '0.01894', 'NX_10_CV_turn': '0.06300', 'NX_10_ctr': '0.57973', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.797278991018874, 'NX_10_ifeat_feat': 0.318}]
