[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave9",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 9,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:01 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.03156', 'CV_turn': '0.12821', 'ctr': '0.74954', 'len_tra': 8.19, 'R_tra': 6.138709172383769, 'ifeat_feat': 0.3968253968253968, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.12842', 'NX_0_ctr': '0.80180', 'NX_0_len_tra': 12.07, 'NX_0_R_tra': 9.677745642356465, 'NX_0_ifeat_feat': 0.4009942004971003, 'NX_10_CV': '0.03847', 'NX_10_CV_turn': '0.12800', 'NX_10_ctr': '0.73818', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.381796156028023, 'NX_10_ifeat_feat': 0.415}]
[I 230117 21:01:51 utils:138] Epoch: [107], Info: [{'num_test': 100, 'CV': '0.01172', 'CV_turn': '0.03529', 'ctr': '0.76241', 'len_tra': 11.05, 'R_tra': 8.424614339102266, 'ifeat_feat': 0.34751131221719456, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03381', 'NX_0_ctr': '0.72484', 'NX_0_len_tra': 20.11, 'NX_0_R_tra': 14.576524067098763, 'NX_0_ifeat_feat': 0.36946792640477377, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.75662', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.566243517398525, 'NX_10_ifeat_feat': 0.332}]
[I 230117 21:02:22 utils:138] Epoch: [108], Info: [{'num_test': 100, 'CV': '0.01172', 'CV_turn': '0.03479', 'ctr': '0.77732', 'len_tra': 11.21, 'R_tra': 8.713784538323264, 'ifeat_feat': 0.33184656556645853, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.04336', 'NX_0_ctr': '0.73684', 'NX_0_len_tra': 17.99, 'NX_0_R_tra': 13.255832558202979, 'NX_0_ifeat_feat': 0.39188438021122846, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.74379', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.437949059790595, 'NX_10_ifeat_feat': 0.356}]
[I 230117 21:02:54 utils:138] Epoch: [109], Info: [{'num_test': 100, 'CV': '0.01292', 'CV_turn': '0.03843', 'ctr': '0.79742', 'len_tra': 11.19, 'R_tra': 8.923101917990264, 'ifeat_feat': 0.3324396782841823, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.03328', 'NX_0_ctr': '0.72963', 'NX_0_len_tra': 18.63, 'NX_0_R_tra': 13.592992923052124, 'NX_0_ifeat_feat': 0.39184111647879766, 'NX_10_CV': '0.01383', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.74616', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.461639827438068, 'NX_10_ifeat_feat': 0.353}]
[I 230117 21:03:28 utils:138] Epoch: [110], Info: [{'num_test': 100, 'CV': '0.01142', 'CV_turn': '0.03357', 'ctr': '0.83585', 'len_tra': 11.32, 'R_tra': 9.461838785510482, 'ifeat_feat': 0.3409893992932862, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03978', 'NX_0_ctr': '0.75168', 'NX_0_len_tra': 18.1, 'NX_0_R_tra': 13.605408688394569, 'NX_0_ifeat_feat': 0.38176795580110495, 'NX_10_CV': '0.01292', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.77109', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.710861625899029, 'NX_10_ifeat_feat': 0.344}]
[I 230117 21:04:00 utils:138] Epoch: [111], Info: [{'num_test': 100, 'CV': '0.01292', 'CV_turn': '0.03656', 'ctr': '0.81794', 'len_tra': 11.76, 'R_tra': 9.618992235448978, 'ifeat_feat': 0.36054421768707484, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.03808', 'NX_0_ctr': '0.72547', 'NX_0_len_tra': 18.38, 'NX_0_R_tra': 13.334225011346309, 'NX_0_ifeat_feat': 0.39608269858541895, 'NX_10_CV': '0.01413', 'NX_10_CV_turn': '0.04700', 'NX_10_ctr': '0.70992', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.099159031860007, 'NX_10_ifeat_feat': 0.352}]
[I 230117 21:04:31 utils:138] Epoch: [112], Info: [{'num_test': 100, 'CV': '0.01232', 'CV_turn': '0.03590', 'ctr': '0.81751', 'len_tra': 11.42, 'R_tra': 9.335991414963827, 'ifeat_feat': 0.34413309982486867, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03702', 'NX_0_ctr': '0.77860', 'NX_0_len_tra': 18.64, 'NX_0_R_tra': 14.513103035094316, 'NX_0_ifeat_feat': 0.40665236051502146, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.79781', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.978083617699534, 'NX_10_ifeat_feat': 0.371}]
[I 230117 21:05:02 utils:138] Epoch: [113], Info: [{'num_test': 100, 'CV': '0.01232', 'CV_turn': '0.03619', 'ctr': '0.82423', 'len_tra': 11.33, 'R_tra': 9.338508641236086, 'ifeat_feat': 0.40158870255957635, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03951', 'NX_0_ctr': '0.80704', 'NX_0_len_tra': 19.49, 'NX_0_R_tra': 15.72922113704725, 'NX_0_ifeat_feat': 0.4089276552077989, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.77594', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.75940005585744, 'NX_10_ifeat_feat': 0.363}]
[I 230117 21:05:33 utils:138] Epoch: [114], Info: [{'num_test': 100, 'CV': '0.01172', 'CV_turn': '0.03339', 'ctr': '0.79822', 'len_tra': 11.68, 'R_tra': 9.3231857347061, 'ifeat_feat': 0.3972602739726027, 'NX_0_CV': '0.02615', 'NX_0_CV_turn': '0.04718', 'NX_0_ctr': '0.76542', 'NX_0_len_tra': 18.44, 'NX_0_R_tra': 14.114268003840918, 'NX_0_ifeat_feat': 0.40835140997830804, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.76768', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.676823974726609, 'NX_10_ifeat_feat': 0.378}]
[I 230117 21:06:03 utils:138] Epoch: [115], Info: [{'num_test': 100, 'CV': '0.01323', 'CV_turn': '0.03908', 'ctr': '0.81312', 'len_tra': 11.26, 'R_tra': 9.15568020521831, 'ifeat_feat': 0.3685612788632327, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.04869', 'NX_0_ctr': '0.75545', 'NX_0_len_tra': 18.28, 'NX_0_R_tra': 13.809622342381404, 'NX_0_ifeat_feat': 0.38676148796498905, 'NX_10_CV': '0.01353', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.78844', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.88444031511783, 'NX_10_ifeat_feat': 0.34}]
[I 230117 21:06:36 utils:138] Epoch: [116], Info: [{'num_test': 100, 'CV': '0.01292', 'CV_turn': '0.03795', 'ctr': '0.82603', 'len_tra': 11.33, 'R_tra': 9.358876540604347, 'ifeat_feat': 0.35481023830538394, 'NX_0_CV': '0.02705', 'NX_0_CV_turn': '0.04550', 'NX_0_ctr': '0.76430', 'NX_0_len_tra': 19.78, 'NX_0_R_tra': 15.11786053324871, 'NX_0_ifeat_feat': 0.378159757330637, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.73835', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.38353058880909, 'NX_10_ifeat_feat': 0.343}]
[I 230117 21:07:06 utils:138] Epoch: [117], Info: [{'num_test': 100, 'CV': '0.01262', 'CV_turn': '0.03491', 'ctr': '0.84095', 'len_tra': 12.03, 'R_tra': 10.116592021585848, 'ifeat_feat': 0.3566084788029925, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.04068', 'NX_0_ctr': '0.77106', 'NX_0_len_tra': 18.19, 'NX_0_R_tra': 14.025506698040891, 'NX_0_ifeat_feat': 0.36668499175371083, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.78294', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.829370243926035, 'NX_10_ifeat_feat': 0.343}]
[I 230117 21:07:37 utils:138] Epoch: [118], Info: [{'num_test': 100, 'CV': '0.01232', 'CV_turn': '0.03565', 'ctr': '0.78608', 'len_tra': 11.5, 'R_tra': 9.039960738763817, 'ifeat_feat': 0.33043478260869563, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.04028', 'NX_0_ctr': '0.73604', 'NX_0_len_tra': 20.11, 'NX_0_R_tra': 14.801771061343704, 'NX_0_ifeat_feat': 0.374440576827449, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.73646', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.364626852850221, 'NX_10_ifeat_feat': 0.33}]
[I 230117 21:08:10 utils:138] Epoch: [119], Info: [{'num_test': 100, 'CV': '0.01323', 'CV_turn': '0.03489', 'ctr': '0.83003', 'len_tra': 12.61, 'R_tra': 10.466695486695576, 'ifeat_feat': 0.35368754956383824, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.03741', 'NX_0_ctr': '0.73427', 'NX_0_len_tra': 19.78, 'NX_0_R_tra': 14.523774864746171, 'NX_0_ifeat_feat': 0.3690596562184024, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.72420', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.241969510939047, 'NX_10_ifeat_feat': 0.314}]
[I 230117 21:08:41 utils:138] Epoch: [120], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.02798', 'ctr': '0.84559', 'len_tra': 12.51, 'R_tra': 10.57828264499223, 'ifeat_feat': 0.33892885691446845, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.04081', 'NX_0_ctr': '0.74393', 'NX_0_len_tra': 18.87, 'NX_0_R_tra': 14.037932162762443, 'NX_0_ifeat_feat': 0.3630100688924218, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.76562', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.656197316801793, 'NX_10_ifeat_feat': 0.313}]
[I 230117 21:09:13 utils:138] Epoch: [121], Info: [{'num_test': 100, 'CV': '0.01202', 'CV_turn': '0.03236', 'ctr': '0.79675', 'len_tra': 12.36, 'R_tra': 9.847827019983404, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03894', 'NX_0_ctr': '0.76755', 'NX_0_len_tra': 20.8, 'NX_0_R_tra': 15.965081603107587, 'NX_0_ifeat_feat': 0.35721153846153847, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.78885', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.888514160981028, 'NX_10_ifeat_feat': 0.295}]
[I 230117 21:09:46 utils:138] Epoch: [122], Info: [{'num_test': 100, 'CV': '0.01202', 'CV_turn': '0.03268', 'ctr': '0.80243', 'len_tra': 12.24, 'R_tra': 9.821769507985971, 'ifeat_feat': 0.3341503267973856, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03466', 'NX_0_ctr': '0.74315', 'NX_0_len_tra': 19.91, 'NX_0_R_tra': 14.796178426153595, 'NX_0_ifeat_feat': 0.3656454043194375, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.75065', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.506490751742777, 'NX_10_ifeat_feat': 0.304}]
[I 230117 21:10:19 utils:138] Epoch: [123], Info: [{'num_test': 100, 'CV': '0.01172', 'CV_turn': '0.03098', 'ctr': '0.85115', 'len_tra': 12.59, 'R_tra': 10.71601225978227, 'ifeat_feat': 0.35901509134233517, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03351', 'NX_0_ctr': '0.74818', 'NX_0_len_tra': 20.29, 'NX_0_R_tra': 15.180549416094111, 'NX_0_ifeat_feat': 0.3642188270083785, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.76018', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.601786359708288, 'NX_10_ifeat_feat': 0.31}]
[I 230117 21:10:51 utils:138] Epoch: [124], Info: [{'num_test': 100, 'CV': '0.01413', 'CV_turn': '0.03818', 'ctr': '0.81777', 'len_tra': 12.31, 'R_tra': 10.06668758142992, 'ifeat_feat': 0.3753046303818034, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03793', 'NX_0_ctr': '0.76737', 'NX_0_len_tra': 18.98, 'NX_0_R_tra': 14.564734562738765, 'NX_0_ifeat_feat': 0.36933614330874603, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.78668', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.8668066490703765, 'NX_10_ifeat_feat': 0.332}]
[I 230117 21:11:23 utils:138] Epoch: [125], Info: [{'num_test': 100, 'CV': '0.01112', 'CV_turn': '0.02994', 'ctr': '0.81446', 'len_tra': 12.36, 'R_tra': 10.066763087944727, 'ifeat_feat': 0.34061488673139156, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03407', 'NX_0_ctr': '0.79287', 'NX_0_len_tra': 20.25, 'NX_0_R_tra': 16.05566967450569, 'NX_0_ifeat_feat': 0.35703703703703704, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.72220', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.222005314690303, 'NX_10_ifeat_feat': 0.315}]
[I 230117 21:11:55 utils:138] Epoch: [126], Info: [{'num_test': 100, 'CV': '0.01022', 'CV_turn': '0.02701', 'ctr': '0.84244', 'len_tra': 12.59, 'R_tra': 10.606343907912581, 'ifeat_feat': 0.35583796664019063, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03239', 'NX_0_ctr': '0.79818', 'NX_0_len_tra': 21.92, 'NX_0_R_tra': 17.496023039521194, 'NX_0_ifeat_feat': 0.3613138686131387, 'NX_10_CV': '0.01292', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.77933', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.7932515780098255, 'NX_10_ifeat_feat': 0.324}]
[I 230117 21:12:27 utils:138] Epoch: [127], Info: [{'num_test': 100, 'CV': '0.01142', 'CV_turn': '0.02796', 'ctr': '0.84585', 'len_tra': 13.59, 'R_tra': 11.495111819353951, 'ifeat_feat': 0.33995584988962474, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03565', 'NX_0_ctr': '0.75345', 'NX_0_len_tra': 21.6, 'NX_0_R_tra': 16.27456769060649, 'NX_0_ifeat_feat': 0.35694444444444445, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.72934', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.293354073370986, 'NX_10_ifeat_feat': 0.297}]
[I 230117 21:13:00 utils:138] Epoch: [128], Info: [{'num_test': 100, 'CV': '0.01142', 'CV_turn': '0.02885', 'ctr': '0.79636', 'len_tra': 13.17, 'R_tra': 10.488008903313267, 'ifeat_feat': 0.35003796507213364, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.03443', 'NX_0_ctr': '0.75860', 'NX_0_len_tra': 19.46, 'NX_0_R_tra': 14.762415630962742, 'NX_0_ifeat_feat': 0.36125385405960947, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.80273', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.027340408254004, 'NX_10_ifeat_feat': 0.325}]
[I 230117 21:13:32 utils:138] Epoch: [129], Info: [{'num_test': 100, 'CV': '0.01112', 'CV_turn': '0.02790', 'ctr': '0.82283', 'len_tra': 13.26, 'R_tra': 10.910724622384537, 'ifeat_feat': 0.3665158371040724, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.03110', 'NX_0_ctr': '0.77415', 'NX_0_len_tra': 20.9, 'NX_0_R_tra': 16.179769984756373, 'NX_0_ifeat_feat': 0.3555023923444976, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.72308', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.23080819716758, 'NX_10_ifeat_feat': 0.315}]
[I 230117 21:14:05 utils:138] Epoch: [130], Info: [{'num_test': 100, 'CV': '0.01202', 'CV_turn': '0.02937', 'ctr': '0.81907', 'len_tra': 13.62, 'R_tra': 11.155713585491153, 'ifeat_feat': 0.37958883994126286, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03006', 'NX_0_ctr': '0.83593', 'NX_0_len_tra': 20.96, 'NX_0_R_tra': 17.52117844140506, 'NX_0_ifeat_feat': 0.38549618320610685, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.77415', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.741520748497159, 'NX_10_ifeat_feat': 0.338}]
[I 230117 21:14:37 utils:138] Epoch: [131], Info: [{'num_test': 100, 'CV': '0.01172', 'CV_turn': '0.02868', 'ctr': '0.77106', 'len_tra': 13.6, 'R_tra': 10.486429448302932, 'ifeat_feat': 0.32941176470588235, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03196', 'NX_0_ctr': '0.75205', 'NX_0_len_tra': 22.53, 'NX_0_R_tra': 16.943622543797847, 'NX_0_ifeat_feat': 0.37017310252996005, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.79443', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.94430905092304, 'NX_10_ifeat_feat': 0.309}]
[I 230117 21:15:10 utils:138] Epoch: [132], Info: [{'num_test': 100, 'CV': '0.01082', 'CV_turn': '0.02665', 'ctr': '0.76984', 'len_tra': 13.51, 'R_tra': 10.400528021179445, 'ifeat_feat': 0.3471502590673575, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.03081', 'NX_0_ctr': '0.74575', 'NX_0_len_tra': 21.42, 'NX_0_R_tra': 15.973990709443042, 'NX_0_ifeat_feat': 0.369281045751634, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.75844', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.584389488360049, 'NX_10_ifeat_feat': 0.32}]
[I 230117 21:15:43 utils:138] Epoch: [133], Info: [{'num_test': 100, 'CV': '0.01142', 'CV_turn': '0.02892', 'ctr': '0.76219', 'len_tra': 13.14, 'R_tra': 10.015152927806682, 'ifeat_feat': 0.3729071537290715, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02997', 'NX_0_ctr': '0.74440', 'NX_0_len_tra': 23.36, 'NX_0_R_tra': 17.389276855622114, 'NX_0_ifeat_feat': 0.3732876712328767, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.78712', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.871171416047595, 'NX_10_ifeat_feat': 0.315}]
[I 230117 21:16:15 utils:138] Epoch: [134], Info: [{'num_test': 100, 'CV': '0.01232', 'CV_turn': '0.03017', 'ctr': '0.83839', 'len_tra': 13.59, 'R_tra': 11.393739068025766, 'ifeat_feat': 0.3914643119941133, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03063', 'NX_0_ctr': '0.74724', 'NX_0_len_tra': 22.53, 'NX_0_R_tra': 16.835403665170283, 'NX_0_ifeat_feat': 0.36395916555703506, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.76810', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.680995559397166, 'NX_10_ifeat_feat': 0.332}]
[I 230117 21:16:48 utils:138] Epoch: [135], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.02616', 'ctr': '0.82064', 'len_tra': 13.38, 'R_tra': 10.980098725613805, 'ifeat_feat': 0.36696562032884905, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.02771', 'NX_0_ctr': '0.78921', 'NX_0_len_tra': 23.46, 'NX_0_R_tra': 18.514941154089374, 'NX_0_ifeat_feat': 0.3657289002557545, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.77830', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.783020149564229, 'NX_10_ifeat_feat': 0.322}]
[I 230117 21:17:21 utils:138] Epoch: [136], Info: [{'num_test': 100, 'CV': '0.01112', 'CV_turn': '0.02731', 'ctr': '0.85014', 'len_tra': 13.55, 'R_tra': 11.519447237010924, 'ifeat_feat': 0.35276752767527675, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02700', 'NX_0_ctr': '0.76997', 'NX_0_len_tra': 23.33, 'NX_0_R_tra': 17.96345834495205, 'NX_0_ifeat_feat': 0.34547792541791683, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.75380', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.537997985415328, 'NX_10_ifeat_feat': 0.303}]
[I 230117 21:17:53 utils:138] Epoch: [137], Info: [{'num_test': 100, 'CV': '0.01022', 'CV_turn': '0.02338', 'ctr': '0.84033', 'len_tra': 14.54, 'R_tra': 12.218337080653857, 'ifeat_feat': 0.359697386519945, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02839', 'NX_0_ctr': '0.75632', 'NX_0_len_tra': 23.6, 'NX_0_R_tra': 17.849128723924, 'NX_0_ifeat_feat': 0.3516949152542373, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.75288', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.528764150775133, 'NX_10_ifeat_feat': 0.297}]
[I 230117 21:18:24 utils:138] Epoch: [138], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.02498', 'ctr': '0.86160', 'len_tra': 14.01, 'R_tra': 12.07101103927643, 'ifeat_feat': 0.37687366167023556, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02654', 'NX_0_ctr': '0.76120', 'NX_0_len_tra': 23.36, 'NX_0_R_tra': 17.781661062464256, 'NX_0_ifeat_feat': 0.3463184931506849, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.74970', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.496952689149393, 'NX_10_ifeat_feat': 0.309}]
[I 230117 21:18:54 utils:138] Epoch: [139], Info: [{'num_test': 100, 'CV': '0.01022', 'CV_turn': '0.02356', 'ctr': '0.79122', 'len_tra': 14.43, 'R_tra': 11.417254164512386, 'ifeat_feat': 0.3880803880803881, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02674', 'NX_0_ctr': '0.76481', 'NX_0_len_tra': 22.44, 'NX_0_R_tra': 17.162356420691104, 'NX_0_ifeat_feat': 0.34180035650623886, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.72660', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.266022185941246, 'NX_10_ifeat_feat': 0.324}]
[I 230117 21:19:24 utils:138] Epoch: [140], Info: [{'num_test': 100, 'CV': '0.00992', 'CV_turn': '0.02352', 'ctr': '0.76974', 'len_tra': 14.03, 'R_tra': 10.79945302111977, 'ifeat_feat': 0.3977191732002851, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.02594', 'NX_0_ctr': '0.77132', 'NX_0_len_tra': 22.36, 'NX_0_R_tra': 17.246740289036993, 'NX_0_ifeat_feat': 0.3501788908765653, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.76990', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.6989758896200025, 'NX_10_ifeat_feat': 0.335}]
[I 230117 21:19:55 utils:138] Epoch: [141], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.02270', 'ctr': '0.85231', 'len_tra': 14.1, 'R_tra': 12.017613710904113, 'ifeat_feat': 0.4014184397163121, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02532', 'NX_0_ctr': '0.79283', 'NX_0_len_tra': 24.09, 'NX_0_R_tra': 19.099176896929716, 'NX_0_ifeat_feat': 0.34288086342880864, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.74655', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.46554309090229, 'NX_10_ifeat_feat': 0.318}]
[I 230117 21:20:26 utils:138] Epoch: [142], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.02491', 'ctr': '0.85196', 'len_tra': 14.05, 'R_tra': 11.97009215221679, 'ifeat_feat': 0.42491103202846975, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02488', 'NX_0_ctr': '0.77819', 'NX_0_len_tra': 22.91, 'NX_0_R_tra': 17.828231191169685, 'NX_0_ifeat_feat': 0.36665211697948497, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.75846', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.584617092467887, 'NX_10_ifeat_feat': 0.378}]
