[I 230117 19:23:40 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 4,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave2",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 2,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:25:55 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.01924', 'CV_turn': '0.05522', 'ctr': '0.81092', 'len_tra': 11.59, 'R_tra': 9.398578732978395, 'ifeat_feat': 0.41501294219154444, 'NX_0_CV': '0.03487', 'NX_0_CV_turn': '0.05079', 'NX_0_ctr': '0.83187', 'NX_0_len_tra': 22.84, 'NX_0_R_tra': 18.999907279486436, 'NX_0_ifeat_feat': 0.44176882661996497, 'NX_10_CV': '0.02074', 'NX_10_CV_turn': '0.06900', 'NX_10_ctr': '0.75690', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.5690442544385075, 'NX_10_ifeat_feat': 0.431}]
[I 230117 21:25:57 utils:138] Epoch: [107], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01526', 'ctr': '0.67081', 'len_tra': 19.0, 'R_tra': 12.745424683703648, 'ifeat_feat': 0.3215789473684211, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.01951', 'NX_0_ctr': '0.71886', 'NX_0_len_tra': 27.68, 'NX_0_R_tra': 19.89801260531496, 'NX_0_ifeat_feat': 0.38764450867052025, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.62352', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.235186549893106, 'NX_10_ifeat_feat': 0.27}]
[I 230117 21:26:55 utils:138] Epoch: [108], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.01572', 'ctr': '0.66609', 'len_tra': 20.36, 'R_tra': 13.561493563790489, 'ifeat_feat': 0.32662082514734775, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01885', 'NX_0_ctr': '0.69221', 'NX_0_len_tra': 27.59, 'NX_0_R_tra': 19.09810703914632, 'NX_0_ifeat_feat': 0.3910837259876767, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.61908', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.190843041994446, 'NX_10_ifeat_feat': 0.279}]
[I 230117 21:27:53 utils:138] Epoch: [109], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01716', 'ctr': '0.67292', 'len_tra': 18.07, 'R_tra': 12.159742687170116, 'ifeat_feat': 0.35694521306032095, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01798', 'NX_0_ctr': '0.71831', 'NX_0_len_tra': 27.26, 'NX_0_R_tra': 19.58106269302915, 'NX_0_ifeat_feat': 0.39655172413793105, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.60428', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.042794677004855, 'NX_10_ifeat_feat': 0.289}]
[I 230117 21:28:49 utils:138] Epoch: [110], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01711', 'ctr': '0.70396', 'len_tra': 16.36, 'R_tra': 11.516767055019661, 'ifeat_feat': 0.30317848410757947, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.02011', 'NX_0_ctr': '0.69016', 'NX_0_len_tra': 27.35, 'NX_0_R_tra': 18.875897484865604, 'NX_0_ifeat_feat': 0.393418647166362, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.62512', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2512433482350165, 'NX_10_ifeat_feat': 0.251}]
[I 230117 21:29:45 utils:138] Epoch: [111], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01721', 'ctr': '0.64499', 'len_tra': 18.01, 'R_tra': 11.616265352601717, 'ifeat_feat': 0.3325930038867296, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01894', 'NX_0_ctr': '0.68426', 'NX_0_len_tra': 26.4, 'NX_0_R_tra': 18.064464792399274, 'NX_0_ifeat_feat': 0.39431818181818185, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.56930', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.693011935465966, 'NX_10_ifeat_feat': 0.261}]
[I 230117 21:30:44 utils:138] Epoch: [112], Info: [{'num_test': 100, 'CV': '0.01082', 'CV_turn': '0.01941', 'ctr': '0.69714', 'len_tra': 18.55, 'R_tra': 12.931932548733721, 'ifeat_feat': 0.3628032345013477, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01888', 'NX_0_ctr': '0.73557', 'NX_0_len_tra': 25.95, 'NX_0_R_tra': 19.08797159994298, 'NX_0_ifeat_feat': 0.40154142581888247, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.61384', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.138385837778116, 'NX_10_ifeat_feat': 0.276}]
[I 230117 21:31:44 utils:138] Epoch: [113], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01752', 'ctr': '0.65023', 'len_tra': 17.69, 'R_tra': 11.502625146912905, 'ifeat_feat': 0.3058224985867722, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01850', 'NX_0_ctr': '0.68465', 'NX_0_len_tra': 27.03, 'NX_0_R_tra': 18.50601752146835, 'NX_0_ifeat_feat': 0.38919718830928596, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.59208', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.920836976030886, 'NX_10_ifeat_feat': 0.258}]
[I 230117 21:32:40 utils:138] Epoch: [114], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.01733', 'ctr': '0.67715', 'len_tra': 18.47, 'R_tra': 12.50692757437053, 'ifeat_feat': 0.3410936654033568, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.01871', 'NX_0_ctr': '0.69823', 'NX_0_len_tra': 27.26, 'NX_0_R_tra': 19.03387776297455, 'NX_0_ifeat_feat': 0.40425531914893614, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.61913', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.191303043012238, 'NX_10_ifeat_feat': 0.284}]
[I 230117 21:33:39 utils:138] Epoch: [115], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01701', 'ctr': '0.69614', 'len_tra': 18.22, 'R_tra': 12.68365974098869, 'ifeat_feat': 0.3227222832052689, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01822', 'NX_0_ctr': '0.66975', 'NX_0_len_tra': 25.8, 'NX_0_R_tra': 17.279448111363227, 'NX_0_ifeat_feat': 0.38410852713178295, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.59988', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.998816987515684, 'NX_10_ifeat_feat': 0.237}]
[I 230117 21:34:35 utils:138] Epoch: [116], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01698', 'ctr': '0.69183', 'len_tra': 18.26, 'R_tra': 12.632901545700761, 'ifeat_feat': 0.3565169769989047, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01943', 'NX_0_ctr': '0.69430', 'NX_0_len_tra': 25.22, 'NX_0_R_tra': 17.510251221869847, 'NX_0_ifeat_feat': 0.3885804916732752, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.56602', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.660169574133408, 'NX_10_ifeat_feat': 0.263}]
[I 230117 21:35:36 utils:138] Epoch: [117], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.01607', 'ctr': '0.71639', 'len_tra': 19.91, 'R_tra': 14.26335323577322, 'ifeat_feat': 0.33601205424409847, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01928', 'NX_0_ctr': '0.67921', 'NX_0_len_tra': 26.97, 'NX_0_R_tra': 18.318205693184787, 'NX_0_ifeat_feat': 0.38153503893214685, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.57727', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7726500675151025, 'NX_10_ifeat_feat': 0.245}]
[I 230117 21:36:35 utils:138] Epoch: [118], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01514', 'ctr': '0.64967', 'len_tra': 20.47, 'R_tra': 13.298714562119073, 'ifeat_feat': 0.32095749877870056, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01901', 'NX_0_ctr': '0.70284', 'NX_0_len_tra': 27.36, 'NX_0_R_tra': 19.229721979747538, 'NX_0_ifeat_feat': 0.38633040935672514, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.57062', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.706154075656127, 'NX_10_ifeat_feat': 0.25}]
[I 230117 21:37:30 utils:138] Epoch: [119], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01835', 'ctr': '0.68838', 'len_tra': 16.89, 'R_tra': 11.626711316541002, 'ifeat_feat': 0.3611604499703967, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01861', 'NX_0_ctr': '0.73054', 'NX_0_len_tra': 26.87, 'NX_0_R_tra': 19.62956116989121, 'NX_0_ifeat_feat': 0.39449199851135097, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.59780', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.977960771649257, 'NX_10_ifeat_feat': 0.286}]
[I 230117 21:38:26 utils:138] Epoch: [120], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01566', 'ctr': '0.67953', 'len_tra': 19.79, 'R_tra': 13.447937494957477, 'ifeat_feat': 0.3355229914098029, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01960', 'NX_0_ctr': '0.68113', 'NX_0_len_tra': 26.53, 'NX_0_R_tra': 18.07038843093437, 'NX_0_ifeat_feat': 0.39313984168865435, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.58742', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.874200657359788, 'NX_10_ifeat_feat': 0.262}]
[I 230117 21:39:22 utils:138] Epoch: [121], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.01726', 'ctr': '0.67170', 'len_tra': 18.54, 'R_tra': 12.453308818597826, 'ifeat_feat': 0.33279395900755127, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.01991', 'NX_0_ctr': '0.71180', 'NX_0_len_tra': 27.12, 'NX_0_R_tra': 19.304017889521084, 'NX_0_ifeat_feat': 0.3890117994100295, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.59515', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.951467741745526, 'NX_10_ifeat_feat': 0.232}]
[I 230117 21:40:21 utils:138] Epoch: [122], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01567', 'ctr': '0.69121', 'len_tra': 18.51, 'R_tra': 12.79421487932434, 'ifeat_feat': 0.35602377093462995, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01914', 'NX_0_ctr': '0.72112', 'NX_0_len_tra': 26.13, 'NX_0_R_tra': 18.84291535142104, 'NX_0_ifeat_feat': 0.4018369690011481, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.56030', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.603047143166239, 'NX_10_ifeat_feat': 0.26}]
[I 230117 21:41:17 utils:138] Epoch: [123], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.01792', 'ctr': '0.68875', 'len_tra': 17.86, 'R_tra': 12.301145348624287, 'ifeat_feat': 0.31746920492721165, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01820', 'NX_0_ctr': '0.68319', 'NX_0_len_tra': 26.37, 'NX_0_R_tra': 18.015668186999285, 'NX_0_ifeat_feat': 0.39097459233978005, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.59102', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.910161546284187, 'NX_10_ifeat_feat': 0.228}]
[I 230117 21:42:10 utils:138] Epoch: [124], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01608', 'ctr': '0.64005', 'len_tra': 17.41, 'R_tra': 11.143307187035393, 'ifeat_feat': 0.2716829408385985, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02049', 'NX_0_ctr': '0.67042', 'NX_0_len_tra': 26.35, 'NX_0_R_tra': 17.665575037325354, 'NX_0_ifeat_feat': 0.38823529411764707, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.58946', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.894611986025886, 'NX_10_ifeat_feat': 0.227}]
[I 230117 21:43:04 utils:138] Epoch: [125], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01705', 'ctr': '0.68136', 'len_tra': 17.01, 'R_tra': 11.589914558956844, 'ifeat_feat': 0.3350970017636684, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02330', 'NX_0_ctr': '0.68036', 'NX_0_len_tra': 26.61, 'NX_0_R_tra': 18.104282544605645, 'NX_0_ifeat_feat': 0.3851935362645622, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.59626', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.962581223895074, 'NX_10_ifeat_feat': 0.243}]
[I 230117 21:43:57 utils:138] Epoch: [126], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01531', 'ctr': '0.69743', 'len_tra': 17.64, 'R_tra': 12.302737943058498, 'ifeat_feat': 0.3492063492063492, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02423', 'NX_0_ctr': '0.71749', 'NX_0_len_tra': 26.41, 'NX_0_R_tra': 18.948790445022098, 'NX_0_ifeat_feat': 0.3767512305944718, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.61824', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.182408321558572, 'NX_10_ifeat_feat': 0.28}]
[I 230117 21:44:52 utils:138] Epoch: [127], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01581', 'ctr': '0.68001', 'len_tra': 17.71, 'R_tra': 12.04290942433832, 'ifeat_feat': 0.32128740824393, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02312', 'NX_0_ctr': '0.68845', 'NX_0_len_tra': 26.38, 'NX_0_R_tra': 18.16126722709167, 'NX_0_ifeat_feat': 0.3866565579984837, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.58950', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.894950312783646, 'NX_10_ifeat_feat': 0.213}]
[I 230117 21:45:45 utils:138] Epoch: [128], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01383', 'ctr': '0.76247', 'len_tra': 19.52, 'R_tra': 14.883385213706408, 'ifeat_feat': 0.3801229508196721, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02324', 'NX_0_ctr': '0.69344', 'NX_0_len_tra': 27.11, 'NX_0_R_tra': 18.79904943259339, 'NX_0_ifeat_feat': 0.3884175580966433, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.57177', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.717699768653965, 'NX_10_ifeat_feat': 0.257}]
[I 230117 21:46:37 utils:138] Epoch: [129], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01346', 'ctr': '0.66763', 'len_tra': 20.81, 'R_tra': 13.893378773312158, 'ifeat_feat': 0.3248438250840942, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02366', 'NX_0_ctr': '0.69669', 'NX_0_len_tra': 26.21, 'NX_0_R_tra': 18.260248694329604, 'NX_0_ifeat_feat': 0.38382296833269747, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.55413', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.541309137023901, 'NX_10_ifeat_feat': 0.239}]
[I 230117 21:47:30 utils:138] Epoch: [130], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01633', 'ctr': '0.63535', 'len_tra': 17.15, 'R_tra': 10.896206597149272, 'ifeat_feat': 0.27346938775510204, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.02858', 'NX_0_ctr': '0.69316', 'NX_0_len_tra': 26.94, 'NX_0_R_tra': 18.6737701804773, 'NX_0_ifeat_feat': 0.3775055679287305, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.57809', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7808968068096185, 'NX_10_ifeat_feat': 0.198}]
[I 230117 21:48:25 utils:138] Epoch: [131], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01354', 'ctr': '0.65748', 'len_tra': 19.94, 'R_tra': 13.110083344000762, 'ifeat_feat': 0.3324974924774323, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02491', 'NX_0_ctr': '0.65975', 'NX_0_len_tra': 26.9, 'NX_0_R_tra': 17.747216049592375, 'NX_0_ifeat_feat': 0.37992565055762084, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.59585', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.958520000315946, 'NX_10_ifeat_feat': 0.259}]
[I 230117 21:49:25 utils:138] Epoch: [132], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01367', 'ctr': '0.67361', 'len_tra': 19.75, 'R_tra': 13.303800764409395, 'ifeat_feat': 0.3240506329113924, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02230', 'NX_0_ctr': '0.71196', 'NX_0_len_tra': 27.35, 'NX_0_R_tra': 19.47214519628659, 'NX_0_ifeat_feat': 0.38647166361974405, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.54948', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.494844314190337, 'NX_10_ifeat_feat': 0.247}]
[I 230117 21:50:17 utils:138] Epoch: [133], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01416', 'ctr': '0.67468', 'len_tra': 19.77, 'R_tra': 13.338432492000788, 'ifeat_feat': 0.3242286292362165, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.02902', 'NX_0_ctr': '0.70407', 'NX_0_len_tra': 26.88, 'NX_0_R_tra': 18.92528172012353, 'NX_0_ifeat_feat': 0.38169642857142855, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.55666', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.566636305210653, 'NX_10_ifeat_feat': 0.236}]
[I 230117 21:51:11 utils:138] Epoch: [134], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01465', 'ctr': '0.66422', 'len_tra': 19.79, 'R_tra': 13.144992622189372, 'ifeat_feat': 0.3168266801414856, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02686', 'NX_0_ctr': '0.67951', 'NX_0_len_tra': 26.06, 'NX_0_R_tra': 17.70806614354614, 'NX_0_ifeat_feat': 0.3898695318495779, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.56174', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.617399340982977, 'NX_10_ifeat_feat': 0.231}]
[I 230117 21:52:07 utils:138] Epoch: [135], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01441', 'ctr': '0.71865', 'len_tra': 18.74, 'R_tra': 13.467549888171213, 'ifeat_feat': 0.37726787620064034, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02362', 'NX_0_ctr': '0.70585', 'NX_0_len_tra': 27.09, 'NX_0_R_tra': 19.121394361382148, 'NX_0_ifeat_feat': 0.39424141749723146, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.59014', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.901354251416316, 'NX_10_ifeat_feat': 0.255}]
[I 230117 21:53:02 utils:138] Epoch: [136], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01605', 'ctr': '0.69033', 'len_tra': 16.82, 'R_tra': 11.611267470824398, 'ifeat_feat': 0.34780023781212843, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02452', 'NX_0_ctr': '0.68410', 'NX_0_len_tra': 26.92, 'NX_0_R_tra': 18.41593233724394, 'NX_0_ifeat_feat': 0.3844725111441308, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.63266', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.326585623627923, 'NX_10_ifeat_feat': 0.232}]
[I 230117 21:54:00 utils:138] Epoch: [137], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01509', 'ctr': '0.68430', 'len_tra': 19.22, 'R_tra': 13.152282169948503, 'ifeat_feat': 0.31217481789802287, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02722', 'NX_0_ctr': '0.67048', 'NX_0_len_tra': 26.45, 'NX_0_R_tra': 17.734240595733127, 'NX_0_ifeat_feat': 0.37126654064272213, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.55049', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.504940330263473, 'NX_10_ifeat_feat': 0.248}]
[I 230117 21:54:54 utils:138] Epoch: [138], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01626', 'ctr': '0.66789', 'len_tra': 17.22, 'R_tra': 11.500990634704204, 'ifeat_feat': 0.35598141695702673, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.02646', 'NX_0_ctr': '0.66006', 'NX_0_len_tra': 26.83, 'NX_0_R_tra': 17.709493952245932, 'NX_0_ifeat_feat': 0.3809168840849795, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.56768', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.676761530221121, 'NX_10_ifeat_feat': 0.256}]
[I 230117 21:55:49 utils:138] Epoch: [139], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01413', 'ctr': '0.71594', 'len_tra': 19.11, 'R_tra': 13.681654011474047, 'ifeat_feat': 0.3286237571951858, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02311', 'NX_0_ctr': '0.68657', 'NX_0_len_tra': 26.83, 'NX_0_R_tra': 18.420680826803647, 'NX_0_ifeat_feat': 0.3656354826686545, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.60473', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.047331130603484, 'NX_10_ifeat_feat': 0.286}]
[I 230117 21:56:47 utils:138] Epoch: [140], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01564', 'ctr': '0.67337', 'len_tra': 17.9, 'R_tra': 12.053235916376407, 'ifeat_feat': 0.32737430167597764, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02372', 'NX_0_ctr': '0.68488', 'NX_0_len_tra': 26.98, 'NX_0_R_tra': 18.47806756996497, 'NX_0_ifeat_feat': 0.36582653817642696, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.59180', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.91802004717692, 'NX_10_ifeat_feat': 0.228}]
[I 230117 21:57:44 utils:138] Epoch: [141], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01514', 'ctr': '0.70015', 'len_tra': 17.83, 'R_tra': 12.48363136525889, 'ifeat_feat': 0.3477285473920359, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.02591', 'NX_0_ctr': '0.69006', 'NX_0_len_tra': 27.4, 'NX_0_R_tra': 18.907765053242148, 'NX_0_ifeat_feat': 0.3656934306569343, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.60051', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.0051471206141045, 'NX_10_ifeat_feat': 0.227}]
[I 230117 21:58:37 utils:138] Epoch: [142], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01608', 'ctr': '0.69343', 'len_tra': 17.41, 'R_tra': 12.072546985228753, 'ifeat_feat': 0.327972429638139, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.02744', 'NX_0_ctr': '0.64549', 'NX_0_len_tra': 27.33, 'NX_0_R_tra': 17.641340924636335, 'NX_0_ifeat_feat': 0.3721185510428101, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.56762', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.676199351013107, 'NX_10_ifeat_feat': 0.218}]
