[I 230117 19:24:37 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave3",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:27:55 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15359', 'CV_turn': '0.90925', 'ctr': '0.84448', 'len_tra': 5.62, 'R_tra': 4.745966041874294, 'ifeat_feat': 0.7473309608540926, 'NX_0_CV': '0.17493', 'NX_0_CV_turn': '0.86866', 'NX_0_ctr': '0.86586', 'NX_0_len_tra': 6.7, 'NX_0_R_tra': 5.801248465465506, 'NX_0_ifeat_feat': 0.7268656716417911, 'NX_10_CV': '0.25759', 'NX_10_CV_turn': '0.85700', 'NX_10_ctr': '0.86838', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.683799656288107, 'NX_10_ifeat_feat': 0.744}]
[I 230117 22:00:01 utils:138] Epoch: [107], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00573', 'ctr': '0.51455', 'len_tra': 29.65, 'R_tra': 15.25633032618175, 'ifeat_feat': 0.23811129848229343, 'NX_0_CV': '0.03517', 'NX_0_CV_turn': '0.07267', 'NX_0_ctr': '0.70971', 'NX_0_len_tra': 16.1, 'NX_0_R_tra': 11.426352874276255, 'NX_0_ifeat_feat': 0.26273291925465836, 'NX_10_CV': '0.01984', 'NX_10_CV_turn': '0.06600', 'NX_10_ctr': '0.67147', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.7146501879188625, 'NX_10_ifeat_feat': 0.222}]
[I 230117 22:01:34 utils:138] Epoch: [108], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00271', 'ctr': '0.49397', 'len_tra': 29.56, 'R_tra': 14.601783223139584, 'ifeat_feat': 0.2344384303112314, 'NX_0_CV': '0.03457', 'NX_0_CV_turn': '0.06995', 'NX_0_ctr': '0.69292', 'NX_0_len_tra': 16.44, 'NX_0_R_tra': 11.391555592682584, 'NX_0_ifeat_feat': 0.2597323600973236, 'NX_10_CV': '0.02224', 'NX_10_CV_turn': '0.07400', 'NX_10_ctr': '0.67624', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.762358098681068, 'NX_10_ifeat_feat': 0.234}]
[I 230117 22:03:04 utils:138] Epoch: [109], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.50396', 'len_tra': 30.0, 'R_tra': 15.118926350387108, 'ifeat_feat': 0.23466666666666666, 'NX_0_CV': '0.03216', 'NX_0_CV_turn': '0.07339', 'NX_0_ctr': '0.68545', 'NX_0_len_tra': 14.58, 'NX_0_R_tra': 9.993847234310225, 'NX_0_ifeat_feat': 0.23251028806584362, 'NX_10_CV': '0.02615', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.68255', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.825541295064538, 'NX_10_ifeat_feat': 0.214}]
[I 230117 22:04:32 utils:138] Epoch: [110], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00605', 'ctr': '0.47594', 'len_tra': 29.74, 'R_tra': 14.154330377602198, 'ifeat_feat': 0.2367182246133154, 'NX_0_CV': '0.03697', 'NX_0_CV_turn': '0.07491', 'NX_0_ctr': '0.69960', 'NX_0_len_tra': 16.42, 'NX_0_R_tra': 11.48735652421618, 'NX_0_ifeat_feat': 0.25213154689403167, 'NX_10_CV': '0.02435', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.63462', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.34623869812533, 'NX_10_ifeat_feat': 0.221}]
[I 230117 22:05:59 utils:138] Epoch: [111], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00369', 'ctr': '0.50183', 'len_tra': 29.81, 'R_tra': 14.95944839439468, 'ifeat_feat': 0.2351559879235156, 'NX_0_CV': '0.03336', 'NX_0_CV_turn': '0.06591', 'NX_0_ctr': '0.70089', 'NX_0_len_tra': 16.84, 'NX_0_R_tra': 11.802909230041749, 'NX_0_ifeat_feat': 0.248812351543943, 'NX_10_CV': '0.02164', 'NX_10_CV_turn': '0.07200', 'NX_10_ctr': '0.67184', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.718385417198668, 'NX_10_ifeat_feat': 0.221}]
[I 230117 22:07:30 utils:138] Epoch: [112], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.01220', 'ctr': '0.48246', 'len_tra': 28.7, 'R_tra': 13.846463968496163, 'ifeat_feat': 0.24390243902439024, 'NX_0_CV': '0.03396', 'NX_0_CV_turn': '0.06581', 'NX_0_ctr': '0.70131', 'NX_0_len_tra': 17.17, 'NX_0_R_tra': 12.04146308183083, 'NX_0_ifeat_feat': 0.26150262085032033, 'NX_10_CV': '0.02375', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.66851', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.685074949971314, 'NX_10_ifeat_feat': 0.241}]
[I 230117 22:08:58 utils:138] Epoch: [113], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.01136', 'ctr': '0.48913', 'len_tra': 28.16, 'R_tra': 13.773878384498007, 'ifeat_feat': 0.25, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.07887', 'NX_0_ctr': '0.68676', 'NX_0_len_tra': 16.99, 'NX_0_R_tra': 11.668004847377045, 'NX_0_ifeat_feat': 0.26427310182460273, 'NX_10_CV': '0.02495', 'NX_10_CV_turn': '0.08300', 'NX_10_ctr': '0.66769', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.676909962272614, 'NX_10_ifeat_feat': 0.216}]
[I 230117 22:10:24 utils:138] Epoch: [114], Info: [{'num_test': 100, 'CV': '0.01292', 'CV_turn': '0.01541', 'ctr': '0.49471', 'len_tra': 27.9, 'R_tra': 13.802419895137199, 'ifeat_feat': 0.24946236559139784, 'NX_0_CV': '0.03637', 'NX_0_CV_turn': '0.07194', 'NX_0_ctr': '0.71480', 'NX_0_len_tra': 16.82, 'NX_0_R_tra': 12.022888473938302, 'NX_0_ifeat_feat': 0.2633769322235434, 'NX_10_CV': '0.02585', 'NX_10_CV_turn': '0.08600', 'NX_10_ctr': '0.70309', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.030947109910474, 'NX_10_ifeat_feat': 0.217}]
[I 230117 22:11:45 utils:138] Epoch: [115], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00567', 'ctr': '0.50687', 'len_tra': 30.0, 'R_tra': 15.206053896294009, 'ifeat_feat': 0.23566666666666666, 'NX_0_CV': '0.03697', 'NX_0_CV_turn': '0.07780', 'NX_0_ctr': '0.70728', 'NX_0_len_tra': 15.81, 'NX_0_R_tra': 11.182141298301463, 'NX_0_ifeat_feat': 0.23972169512966476, 'NX_10_CV': '0.02284', 'NX_10_CV_turn': '0.07600', 'NX_10_ctr': '0.70556', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.055551968500523, 'NX_10_ifeat_feat': 0.208}]
[I 230117 22:13:12 utils:138] Epoch: [116], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.00777', 'ctr': '0.48621', 'len_tra': 29.6, 'R_tra': 14.391928218871222, 'ifeat_feat': 0.23445945945945945, 'NX_0_CV': '0.03757', 'NX_0_CV_turn': '0.07517', 'NX_0_ctr': '0.67511', 'NX_0_len_tra': 16.63, 'NX_0_R_tra': 11.227118454250007, 'NX_0_ifeat_feat': 0.2579675285628382, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.63552', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.355218536097465, 'NX_10_ifeat_feat': 0.217}]
[I 230117 22:14:37 utils:138] Epoch: [117], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01077', 'ctr': '0.50724', 'len_tra': 28.79, 'R_tra': 14.603423664277717, 'ifeat_feat': 0.24279263633205975, 'NX_0_CV': '0.03787', 'NX_0_CV_turn': '0.07043', 'NX_0_ctr': '0.71253', 'NX_0_len_tra': 17.89, 'NX_0_R_tra': 12.747157500522286, 'NX_0_ifeat_feat': 0.2738960313024036, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.67151', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.7150997530597465, 'NX_10_ifeat_feat': 0.231}]
[I 230117 22:16:06 utils:138] Epoch: [118], Info: [{'num_test': 100, 'CV': '0.01142', 'CV_turn': '0.01341', 'ctr': '0.50201', 'len_tra': 28.34, 'R_tra': 14.226997712595677, 'ifeat_feat': 0.24347212420606917, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.07875', 'NX_0_ctr': '0.73244', 'NX_0_len_tra': 16.38, 'NX_0_R_tra': 11.99733809052964, 'NX_0_ifeat_feat': 0.2576312576312576, 'NX_10_CV': '0.02465', 'NX_10_CV_turn': '0.08200', 'NX_10_ctr': '0.63805', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.380466699090474, 'NX_10_ifeat_feat': 0.222}]
[I 230117 22:17:33 utils:138] Epoch: [119], Info: [{'num_test': 100, 'CV': '0.01503', 'CV_turn': '0.01783', 'ctr': '0.47484', 'len_tra': 28.04, 'R_tra': 13.314468301178687, 'ifeat_feat': 0.24821683309557774, 'NX_0_CV': '0.03787', 'NX_0_CV_turn': '0.07334', 'NX_0_ctr': '0.69417', 'NX_0_len_tra': 17.18, 'NX_0_R_tra': 11.925823557995413, 'NX_0_ifeat_feat': 0.27182770663562283, 'NX_10_CV': '0.02375', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.63959', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.395916121217559, 'NX_10_ifeat_feat': 0.21}]
[I 230117 22:18:57 utils:138] Epoch: [120], Info: [{'num_test': 100, 'CV': '0.01082', 'CV_turn': '0.01221', 'ctr': '0.53694', 'len_tra': 29.48, 'R_tra': 15.82899904311152, 'ifeat_feat': 0.24084124830393486, 'NX_0_CV': '0.03366', 'NX_0_CV_turn': '0.06117', 'NX_0_ctr': '0.73281', 'NX_0_len_tra': 18.31, 'NX_0_R_tra': 13.417664232900188, 'NX_0_ifeat_feat': 0.3167667941015838, 'NX_10_CV': '0.02284', 'NX_10_CV_turn': '0.07600', 'NX_10_ctr': '0.65962', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.596210875319028, 'NX_10_ifeat_feat': 0.244}]
[I 230117 22:20:23 utils:138] Epoch: [121], Info: [{'num_test': 100, 'CV': '0.01413', 'CV_turn': '0.01601', 'ctr': '0.49153', 'len_tra': 29.36, 'R_tra': 14.431341606261332, 'ifeat_feat': 0.2462534059945504, 'NX_0_CV': '0.03847', 'NX_0_CV_turn': '0.06938', 'NX_0_ctr': '0.72642', 'NX_0_len_tra': 18.45, 'NX_0_R_tra': 13.402398008510424, 'NX_0_ifeat_feat': 0.3035230352303523, 'NX_10_CV': '0.02735', 'NX_10_CV_turn': '0.09100', 'NX_10_ctr': '0.67825', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.78252487000343, 'NX_10_ifeat_feat': 0.24}]
[I 230117 22:21:50 utils:138] Epoch: [122], Info: [{'num_test': 100, 'CV': '0.01202', 'CV_turn': '0.01370', 'ctr': '0.47775', 'len_tra': 29.2, 'R_tra': 13.950165822199729, 'ifeat_feat': 0.2465753424657534, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.07249', 'NX_0_ctr': '0.70449', 'NX_0_len_tra': 18.21, 'NX_0_R_tra': 12.82884336456521, 'NX_0_ifeat_feat': 0.30642504118616143, 'NX_10_CV': '0.02946', 'NX_10_CV_turn': '0.09800', 'NX_10_ctr': '0.65454', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.545421942602274, 'NX_10_ifeat_feat': 0.241}]
[I 230117 22:23:18 utils:138] Epoch: [123], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.01170', 'ctr': '0.49237', 'len_tra': 29.91, 'R_tra': 14.726682257966834, 'ifeat_feat': 0.24172517552657974, 'NX_0_CV': '0.03366', 'NX_0_CV_turn': '0.06489', 'NX_0_ctr': '0.73199', 'NX_0_len_tra': 17.26, 'NX_0_R_tra': 12.634097586872178, 'NX_0_ifeat_feat': 0.3169177288528389, 'NX_10_CV': '0.02765', 'NX_10_CV_turn': '0.09200', 'NX_10_ctr': '0.68140', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.813980797791467, 'NX_10_ifeat_feat': 0.234}]
[I 230117 22:24:42 utils:138] Epoch: [124], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00600', 'ctr': '0.48088', 'len_tra': 30.0, 'R_tra': 14.426542093483203, 'ifeat_feat': 0.23533333333333334, 'NX_0_CV': '0.03697', 'NX_0_CV_turn': '0.06777', 'NX_0_ctr': '0.74354', 'NX_0_len_tra': 18.15, 'NX_0_R_tra': 13.495319038584277, 'NX_0_ifeat_feat': 0.2997245179063361, 'NX_10_CV': '0.02495', 'NX_10_CV_turn': '0.08300', 'NX_10_ctr': '0.66023', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.602349709202964, 'NX_10_ifeat_feat': 0.255}]
[I 230117 22:26:08 utils:138] Epoch: [125], Info: [{'num_test': 100, 'CV': '0.00601', 'CV_turn': '0.00667', 'ctr': '0.44198', 'len_tra': 30.0, 'R_tra': 13.259289164503661, 'ifeat_feat': 0.234, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.07160', 'NX_0_ctr': '0.71866', 'NX_0_len_tra': 16.48, 'NX_0_R_tra': 11.843478097628354, 'NX_0_ifeat_feat': 0.28944174757281554, 'NX_10_CV': '0.02405', 'NX_10_CV_turn': '0.08000', 'NX_10_ctr': '0.66122', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.612165842391125, 'NX_10_ifeat_feat': 0.236}]
[I 230117 22:27:37 utils:138] Epoch: [126], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00534', 'ctr': '0.50165', 'len_tra': 29.97, 'R_tra': 15.03450227000037, 'ifeat_feat': 0.2355689022355689, 'NX_0_CV': '0.03366', 'NX_0_CV_turn': '0.07066', 'NX_0_ctr': '0.71440', 'NX_0_len_tra': 15.85, 'NX_0_R_tra': 11.323165225872463, 'NX_0_ifeat_feat': 0.29526813880126185, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.66538', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.653778548030335, 'NX_10_ifeat_feat': 0.212}]
[I 230117 22:28:53 utils:138] Epoch: [127], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00633', 'ctr': '0.48668', 'len_tra': 30.0, 'R_tra': 14.600299621028059, 'ifeat_feat': 0.236, 'NX_0_CV': '0.03787', 'NX_0_CV_turn': '0.07831', 'NX_0_ctr': '0.70267', 'NX_0_len_tra': 16.09, 'NX_0_R_tra': 11.305894471464022, 'NX_0_ifeat_feat': 0.26911124922311996, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.60714', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.071448878845064, 'NX_10_ifeat_feat': 0.217}]
[I 230117 22:30:22 utils:138] Epoch: [128], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.48147', 'len_tra': 30.0, 'R_tra': 14.444081003900399, 'ifeat_feat': 0.236, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.07904', 'NX_0_ctr': '0.65365', 'NX_0_len_tra': 16.7, 'NX_0_R_tra': 10.916019961797952, 'NX_0_ifeat_feat': 0.2844311377245509, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.62255', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.225496599061479, 'NX_10_ifeat_feat': 0.223}]
[I 230117 22:31:51 utils:138] Epoch: [129], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00605', 'ctr': '0.52459', 'len_tra': 29.74, 'R_tra': 15.601354214982164, 'ifeat_feat': 0.2370544720914593, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.07785', 'NX_0_ctr': '0.69880', 'NX_0_len_tra': 16.57, 'NX_0_R_tra': 11.579153981427039, 'NX_0_ifeat_feat': 0.27700663850331925, 'NX_10_CV': '0.02375', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.65185', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.51850689599833, 'NX_10_ifeat_feat': 0.225}]
[I 230117 22:33:17 utils:138] Epoch: [130], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00537', 'ctr': '0.48343', 'len_tra': 29.77, 'R_tra': 14.391709017294222, 'ifeat_feat': 0.2361437688948606, 'NX_0_CV': '0.03306', 'NX_0_CV_turn': '0.07448', 'NX_0_ctr': '0.69078', 'NX_0_len_tra': 14.77, 'NX_0_R_tra': 10.202761359840531, 'NX_0_ifeat_feat': 0.26811103588354773, 'NX_10_CV': '0.02435', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.63282', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.328233922574588, 'NX_10_ifeat_feat': 0.217}]
[I 230117 22:34:42 utils:138] Epoch: [131], Info: [{'num_test': 100, 'CV': '0.01022', 'CV_turn': '0.01160', 'ctr': '0.50460', 'len_tra': 29.31, 'R_tra': 14.789787781742005, 'ifeat_feat': 0.23950870010235414, 'NX_0_CV': '0.03306', 'NX_0_CV_turn': '0.09002', 'NX_0_ctr': '0.66097', 'NX_0_len_tra': 12.22, 'NX_0_R_tra': 8.077076999745188, 'NX_0_ifeat_feat': 0.27495908346972175, 'NX_10_CV': '0.02194', 'NX_10_CV_turn': '0.07300', 'NX_10_ctr': '0.62251', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.225080783916151, 'NX_10_ifeat_feat': 0.233}]
[I 230117 22:36:03 utils:138] Epoch: [132], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.00892', 'ctr': '0.47678', 'len_tra': 29.15, 'R_tra': 13.898242117340425, 'ifeat_feat': 0.24150943396226415, 'NX_0_CV': '0.03216', 'NX_0_CV_turn': '0.08742', 'NX_0_ctr': '0.64651', 'NX_0_len_tra': 12.24, 'NX_0_R_tra': 7.913283609207217, 'NX_0_ifeat_feat': 0.25980392156862747, 'NX_10_CV': '0.02405', 'NX_10_CV_turn': '0.08000', 'NX_10_ctr': '0.63916', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.391595386620764, 'NX_10_ifeat_feat': 0.245}]
[I 230117 22:37:27 utils:138] Epoch: [133], Info: [{'num_test': 100, 'CV': '0.00661', 'CV_turn': '0.00747', 'ctr': '0.52083', 'len_tra': 29.45, 'R_tra': 15.338322146794729, 'ifeat_feat': 0.2397283531409168, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.07828', 'NX_0_ctr': '0.69114', 'NX_0_len_tra': 15.33, 'NX_0_R_tra': 10.595104197375086, 'NX_0_ifeat_feat': 0.27788649706457924, 'NX_10_CV': '0.02435', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.65060', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.505953233924905, 'NX_10_ifeat_feat': 0.25}]
[I 230117 22:38:51 utils:138] Epoch: [134], Info: [{'num_test': 100, 'CV': '0.00661', 'CV_turn': '0.00740', 'ctr': '0.51196', 'len_tra': 29.74, 'R_tra': 15.225806584349566, 'ifeat_feat': 0.24041694687289844, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.07979', 'NX_0_ctr': '0.69465', 'NX_0_len_tra': 15.04, 'NX_0_R_tra': 10.447466548123394, 'NX_0_ifeat_feat': 0.27061170212765956, 'NX_10_CV': '0.02645', 'NX_10_CV_turn': '0.08800', 'NX_10_ctr': '0.64421', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.44208511274424, 'NX_10_ifeat_feat': 0.257}]
[I 230117 22:40:13 utils:138] Epoch: [135], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.00876', 'ctr': '0.48835', 'len_tra': 29.68, 'R_tra': 14.494369643432169, 'ifeat_feat': 0.2398921832884097, 'NX_0_CV': '0.03637', 'NX_0_CV_turn': '0.07827', 'NX_0_ctr': '0.71575', 'NX_0_len_tra': 15.46, 'NX_0_R_tra': 11.065481422336418, 'NX_0_ifeat_feat': 0.27878395860284605, 'NX_10_CV': '0.02314', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.63630', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.363029264385736, 'NX_10_ifeat_feat': 0.267}]
[I 230117 22:41:35 utils:138] Epoch: [136], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00633', 'ctr': '0.50696', 'len_tra': 30.0, 'R_tra': 15.208723560542513, 'ifeat_feat': 0.23633333333333334, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.07818', 'NX_0_ctr': '0.68409', 'NX_0_len_tra': 16.5, 'NX_0_R_tra': 11.287515393016896, 'NX_0_ifeat_feat': 0.28, 'NX_10_CV': '0.02765', 'NX_10_CV_turn': '0.09200', 'NX_10_ctr': '0.64482', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.448228368701652, 'NX_10_ifeat_feat': 0.25}]
[I 230117 22:42:59 utils:138] Epoch: [137], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00538', 'ctr': '0.50212', 'len_tra': 29.74, 'R_tra': 14.93294110853642, 'ifeat_feat': 0.23537323470073973, 'NX_0_CV': '0.03637', 'NX_0_CV_turn': '0.06970', 'NX_0_ctr': '0.70083', 'NX_0_len_tra': 17.36, 'NX_0_R_tra': 12.166354453799826, 'NX_0_ifeat_feat': 0.2857142857142857, 'NX_10_CV': '0.02585', 'NX_10_CV_turn': '0.08600', 'NX_10_ctr': '0.64613', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.461291735193847, 'NX_10_ifeat_feat': 0.268}]
[I 230117 22:44:21 utils:138] Epoch: [138], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00537', 'ctr': '0.46847', 'len_tra': 29.77, 'R_tra': 13.94627852808036, 'ifeat_feat': 0.235136042996305, 'NX_0_CV': '0.03787', 'NX_0_CV_turn': '0.07313', 'NX_0_ctr': '0.68971', 'NX_0_len_tra': 17.23, 'NX_0_R_tra': 11.883758710916954, 'NX_0_ifeat_feat': 0.2710388856645386, 'NX_10_CV': '0.02254', 'NX_10_CV_turn': '0.07500', 'NX_10_ctr': '0.66047', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.604709399406294, 'NX_10_ifeat_feat': 0.266}]
[I 230117 22:45:41 utils:138] Epoch: [139], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.48178', 'len_tra': 30.0, 'R_tra': 14.453335393325863, 'ifeat_feat': 0.234, 'NX_0_CV': '0.03937', 'NX_0_CV_turn': '0.08062', 'NX_0_ctr': '0.68777', 'NX_0_len_tra': 16.25, 'NX_0_R_tra': 11.17623728283181, 'NX_0_ifeat_feat': 0.2732307692307692, 'NX_10_CV': '0.02645', 'NX_10_CV_turn': '0.08800', 'NX_10_ctr': '0.63770', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.37695234855016, 'NX_10_ifeat_feat': 0.261}]
[I 230117 22:47:00 utils:138] Epoch: [140], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00567', 'ctr': '0.49572', 'len_tra': 30.0, 'R_tra': 14.871661444641838, 'ifeat_feat': 0.235, 'NX_0_CV': '0.04178', 'NX_0_CV_turn': '0.07692', 'NX_0_ctr': '0.69884', 'NX_0_len_tra': 18.07, 'NX_0_R_tra': 12.628011728459187, 'NX_0_ifeat_feat': 0.2606530160486995, 'NX_10_CV': '0.02585', 'NX_10_CV_turn': '0.08600', 'NX_10_ctr': '0.68532', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.8532064209959636, 'NX_10_ifeat_feat': 0.265}]
[I 230117 22:48:20 utils:138] Epoch: [141], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00633', 'ctr': '0.46329', 'len_tra': 30.0, 'R_tra': 13.89873360697255, 'ifeat_feat': 0.236, 'NX_0_CV': '0.04088', 'NX_0_CV_turn': '0.08308', 'NX_0_ctr': '0.68430', 'NX_0_len_tra': 16.37, 'NX_0_R_tra': 11.202009514503638, 'NX_0_ifeat_feat': 0.27611484422724497, 'NX_10_CV': '0.02855', 'NX_10_CV_turn': '0.09500', 'NX_10_ctr': '0.64933', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.493332363259616, 'NX_10_ifeat_feat': 0.259}]
[I 230117 22:49:39 utils:138] Epoch: [142], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00705', 'ctr': '0.51513', 'len_tra': 29.77, 'R_tra': 15.335318048501255, 'ifeat_feat': 0.23547195162915688, 'NX_0_CV': '0.03637', 'NX_0_CV_turn': '0.07506', 'NX_0_ctr': '0.67534', 'NX_0_len_tra': 16.12, 'NX_0_R_tra': 10.886489462826498, 'NX_0_ifeat_feat': 0.27481389578163773, 'NX_10_CV': '0.02615', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.61651', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1650959579003555, 'NX_10_ifeat_feat': 0.246}]
