[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 2,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave8",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 8,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:01 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.02855', 'CV_turn': '0.13213', 'ctr': '0.68677', 'len_tra': 7.19, 'R_tra': 4.937870232219932, 'ifeat_feat': 0.4381084840055633, 'NX_0_CV': '0.03667', 'NX_0_CV_turn': '0.11619', 'NX_0_ctr': '0.77329', 'NX_0_len_tra': 10.5, 'NX_0_R_tra': 8.119581214415787, 'NX_0_ifeat_feat': 0.4266666666666667, 'NX_10_CV': '0.03427', 'NX_10_CV_turn': '0.11400', 'NX_10_ctr': '0.71606', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.160562746837318, 'NX_10_ifeat_feat': 0.453}]
[I 230117 21:01:41 utils:138] Epoch: [107], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.03369', 'ctr': '0.60135', 'len_tra': 10.39, 'R_tra': 6.248009996494347, 'ifeat_feat': 0.3503368623676612, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02069', 'NX_0_ctr': '0.70106', 'NX_0_len_tra': 23.68, 'NX_0_R_tra': 16.60104814029523, 'NX_0_ifeat_feat': 0.40709459459459457, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.61647', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.16467385876119, 'NX_10_ifeat_feat': 0.379}]
[I 230117 21:02:15 utils:138] Epoch: [108], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.03186', 'ctr': '0.59490', 'len_tra': 9.73, 'R_tra': 5.788420143535825, 'ifeat_feat': 0.36382322713257964, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02236', 'NX_0_ctr': '0.70555', 'NX_0_len_tra': 25.49, 'NX_0_R_tra': 17.98444094051868, 'NX_0_ifeat_feat': 0.3958415064731267, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.58960', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.895958694155464, 'NX_10_ifeat_feat': 0.362}]
[I 230117 21:02:49 utils:138] Epoch: [109], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.03330', 'ctr': '0.61417', 'len_tra': 9.61, 'R_tra': 5.9021418222698845, 'ifeat_feat': 0.3059313215400624, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02557', 'NX_0_ctr': '0.69239', 'NX_0_len_tra': 24.25, 'NX_0_R_tra': 16.79039617174773, 'NX_0_ifeat_feat': 0.3921649484536082, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.61073', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.107348577744849, 'NX_10_ifeat_feat': 0.336}]
[I 230117 21:03:22 utils:138] Epoch: [110], Info: [{'num_test': 100, 'CV': '0.00992', 'CV_turn': '0.03402', 'ctr': '0.60526', 'len_tra': 9.7, 'R_tra': 5.871009680483849, 'ifeat_feat': 0.3391752577319588, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02234', 'NX_0_ctr': '0.68511', 'NX_0_len_tra': 22.38, 'NX_0_R_tra': 15.332862827820891, 'NX_0_ifeat_feat': 0.38918677390527256, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.63212', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.321160851226412, 'NX_10_ifeat_feat': 0.346}]
[I 230117 21:03:56 utils:138] Epoch: [111], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.03358', 'ctr': '0.65319', 'len_tra': 9.53, 'R_tra': 6.224939810314807, 'ifeat_feat': 0.29800629590766003, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02195', 'NX_0_ctr': '0.69242', 'NX_0_len_tra': 23.69, 'NX_0_R_tra': 16.40348748619867, 'NX_0_ifeat_feat': 0.400590966652596, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.61545', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.154457564951663, 'NX_10_ifeat_feat': 0.341}]
[I 230117 21:04:30 utils:138] Epoch: [112], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.03027', 'ctr': '0.60679', 'len_tra': 9.58, 'R_tra': 5.813050911649828, 'ifeat_feat': 0.29958246346555323, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02171', 'NX_0_ctr': '0.70364', 'NX_0_len_tra': 24.87, 'NX_0_R_tra': 17.499580847334432, 'NX_0_ifeat_feat': 0.3775633293124246, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.58432', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.843159193798748, 'NX_10_ifeat_feat': 0.323}]
[I 230117 21:05:04 utils:138] Epoch: [113], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.03408', 'ctr': '0.59842', 'len_tra': 9.39, 'R_tra': 5.6191677806880485, 'ifeat_feat': 0.3194888178913738, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02211', 'NX_0_ctr': '0.70254', 'NX_0_len_tra': 22.61, 'NX_0_R_tra': 15.88439976347727, 'NX_0_ifeat_feat': 0.3578062804068996, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.63405', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.340524505753576, 'NX_10_ifeat_feat': 0.344}]
[I 230117 21:05:38 utils:138] Epoch: [114], Info: [{'num_test': 100, 'CV': '0.00992', 'CV_turn': '0.03143', 'ctr': '0.61103', 'len_tra': 10.5, 'R_tra': 6.415796941511083, 'ifeat_feat': 0.3171428571428571, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01972', 'NX_0_ctr': '0.67882', 'NX_0_len_tra': 23.83, 'NX_0_R_tra': 16.176285836895445, 'NX_0_ifeat_feat': 0.3734788082249266, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.57829', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.782897537605471, 'NX_10_ifeat_feat': 0.331}]
[I 230117 21:06:11 utils:138] Epoch: [115], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.03100', 'ctr': '0.61375', 'len_tra': 10.0, 'R_tra': 6.137536225613588, 'ifeat_feat': 0.358, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01828', 'NX_0_ctr': '0.71293', 'NX_0_len_tra': 24.62, 'NX_0_R_tra': 17.552346219540958, 'NX_0_ifeat_feat': 0.37977254264825344, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.63187', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.318667260986342, 'NX_10_ifeat_feat': 0.368}]
[I 230117 21:06:45 utils:138] Epoch: [116], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.03112', 'ctr': '0.62562', 'len_tra': 9.96, 'R_tra': 6.231152174788223, 'ifeat_feat': 0.3232931726907631, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01783', 'NX_0_ctr': '0.73050', 'NX_0_len_tra': 24.12, 'NX_0_R_tra': 17.619549222287525, 'NX_0_ifeat_feat': 0.3615257048092869, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.61567', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1566511040114005, 'NX_10_ifeat_feat': 0.341}]
[I 230117 21:07:19 utils:138] Epoch: [117], Info: [{'num_test': 100, 'CV': '0.00992', 'CV_turn': '0.03381', 'ctr': '0.58834', 'len_tra': 9.76, 'R_tra': 5.74218877956005, 'ifeat_feat': 0.33299180327868855, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02267', 'NX_0_ctr': '0.69089', 'NX_0_len_tra': 23.82, 'NX_0_R_tra': 16.45706327992702, 'NX_0_ifeat_feat': 0.3593618807724601, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.63349', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.334920161447067, 'NX_10_ifeat_feat': 0.359}]
[I 230117 21:07:53 utils:138] Epoch: [118], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.03337', 'ctr': '0.57376', 'len_tra': 9.59, 'R_tra': 5.502395841253658, 'ifeat_feat': 0.3284671532846715, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02153', 'NX_0_ctr': '0.67646', 'NX_0_len_tra': 23.69, 'NX_0_R_tra': 16.025280063665537, 'NX_0_ifeat_feat': 0.3419164204305614, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.64152', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.415241083636801, 'NX_10_ifeat_feat': 0.339}]
[I 230117 21:08:26 utils:138] Epoch: [119], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.03287', 'ctr': '0.58850', 'len_tra': 9.43, 'R_tra': 5.549596405019693, 'ifeat_feat': 0.23966065747614, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01945', 'NX_0_ctr': '0.67723', 'NX_0_len_tra': 25.71, 'NX_0_R_tra': 17.41150767079665, 'NX_0_ifeat_feat': 0.3539478802022559, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.60064', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.006413121580951, 'NX_10_ifeat_feat': 0.287}]
[I 230117 21:09:01 utils:138] Epoch: [120], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.02989', 'ctr': '0.61012', 'len_tra': 10.37, 'R_tra': 6.32696287402142, 'ifeat_feat': 0.3076181292189007, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.01959', 'NX_0_ctr': '0.70347', 'NX_0_len_tra': 26.03, 'NX_0_R_tra': 18.311290610882267, 'NX_0_ifeat_feat': 0.3472915866308106, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.60418', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.04182737471705, 'NX_10_ifeat_feat': 0.337}]
[I 230117 21:09:34 utils:138] Epoch: [121], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.03223', 'ctr': '0.58480', 'len_tra': 9.93, 'R_tra': 5.807077453157647, 'ifeat_feat': 0.4179254783484391, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01861', 'NX_0_ctr': '0.64350', 'NX_0_len_tra': 24.18, 'NX_0_R_tra': 15.559851804439258, 'NX_0_ifeat_feat': 0.36683209263854427, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.64610', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.460983618611192, 'NX_10_ifeat_feat': 0.39}]
[I 230117 21:10:08 utils:138] Epoch: [122], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.03069', 'ctr': '0.58239', 'len_tra': 10.1, 'R_tra': 5.882165450144115, 'ifeat_feat': 0.3326732673267327, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01974', 'NX_0_ctr': '0.69557', 'NX_0_len_tra': 25.33, 'NX_0_R_tra': 17.618732671844327, 'NX_0_ifeat_feat': 0.3730754046585077, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.61597', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.15971090178013, 'NX_10_ifeat_feat': 0.369}]
[I 230117 21:10:42 utils:138] Epoch: [123], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.03091', 'ctr': '0.58265', 'len_tra': 10.03, 'R_tra': 5.844003361858974, 'ifeat_feat': 0.353938185443669, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01962', 'NX_0_ctr': '0.66692', 'NX_0_len_tra': 24.47, 'NX_0_R_tra': 16.31960979617242, 'NX_0_ifeat_feat': 0.3841438496117695, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.61176', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.117570974631243, 'NX_10_ifeat_feat': 0.359}]
[I 230117 21:11:17 utils:138] Epoch: [124], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.03415', 'ctr': '0.59858', 'len_tra': 10.25, 'R_tra': 6.135445638667156, 'ifeat_feat': 0.34146341463414637, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02017', 'NX_0_ctr': '0.69434', 'NX_0_len_tra': 23.3, 'NX_0_R_tra': 16.178071329734227, 'NX_0_ifeat_feat': 0.39356223175965666, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.62485', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.24846467732667, 'NX_10_ifeat_feat': 0.379}]
[I 230117 21:11:50 utils:138] Epoch: [125], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.03069', 'ctr': '0.60258', 'len_tra': 10.1, 'R_tra': 6.086025193251767, 'ifeat_feat': 0.2891089108910891, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02090', 'NX_0_ctr': '0.68256', 'NX_0_len_tra': 24.4, 'NX_0_R_tra': 16.654351233605475, 'NX_0_ifeat_feat': 0.3721311475409836, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.60613', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.061287642514337, 'NX_10_ifeat_feat': 0.315}]
[I 230117 21:12:24 utils:138] Epoch: [126], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.03069', 'ctr': '0.58549', 'len_tra': 9.45, 'R_tra': 5.532898763751854, 'ifeat_feat': 0.3693121693121693, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01891', 'NX_0_ctr': '0.67481', 'NX_0_len_tra': 23.8, 'NX_0_R_tra': 16.060457476685283, 'NX_0_ifeat_feat': 0.4054621848739496, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.62715', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.271466243758296, 'NX_10_ifeat_feat': 0.367}]
[I 230117 21:12:59 utils:138] Epoch: [127], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.02962', 'ctr': '0.61491', 'len_tra': 10.13, 'R_tra': 6.229028456346839, 'ifeat_feat': 0.3455083909180652, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02040', 'NX_0_ctr': '0.68968', 'NX_0_len_tra': 23.53, 'NX_0_R_tra': 16.228281533073247, 'NX_0_ifeat_feat': 0.40161495962600935, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.60327', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.032744572331975, 'NX_10_ifeat_feat': 0.384}]
[I 230117 21:13:34 utils:138] Epoch: [128], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.03036', 'ctr': '0.60311', 'len_tra': 10.54, 'R_tra': 6.356785428593165, 'ifeat_feat': 0.30740037950664134, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01986', 'NX_0_ctr': '0.68600', 'NX_0_len_tra': 24.67, 'NX_0_R_tra': 16.923644715863865, 'NX_0_ifeat_feat': 0.38832590190514793, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.61517', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.15171479228353, 'NX_10_ifeat_feat': 0.327}]
[I 230117 21:14:09 utils:138] Epoch: [129], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.02970', 'ctr': '0.61759', 'len_tra': 10.1, 'R_tra': 6.237642056181458, 'ifeat_feat': 0.30396039603960395, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02022', 'NX_0_ctr': '0.68340', 'NX_0_len_tra': 23.24, 'NX_0_R_tra': 15.882285918853643, 'NX_0_ifeat_feat': 0.39070567986230637, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.57981', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.798121105538408, 'NX_10_ifeat_feat': 0.334}]
[I 230117 21:14:44 utils:138] Epoch: [130], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.03326', 'ctr': '0.58133', 'len_tra': 9.62, 'R_tra': 5.59235278626252, 'ifeat_feat': 0.3201663201663202, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.01854', 'NX_0_ctr': '0.66415', 'NX_0_len_tra': 22.12, 'NX_0_R_tra': 14.691014749639002, 'NX_0_ifeat_feat': 0.3358951175406872, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.60419', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.041928387118999, 'NX_10_ifeat_feat': 0.35}]
[I 230117 21:15:19 utils:138] Epoch: [131], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.03003', 'ctr': '0.55842', 'len_tra': 9.99, 'R_tra': 5.578573822297696, 'ifeat_feat': 0.2932932932932933, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02093', 'NX_0_ctr': '0.69123', 'NX_0_len_tra': 23.41, 'NX_0_R_tra': 16.18177938491201, 'NX_0_ifeat_feat': 0.36992738146091414, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.56307', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.630724664068346, 'NX_10_ifeat_feat': 0.317}]
[I 230117 21:15:53 utils:138] Epoch: [132], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.02956', 'ctr': '0.60331', 'len_tra': 9.81, 'R_tra': 5.91847996842576, 'ifeat_feat': 0.40061162079510704, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01922', 'NX_0_ctr': '0.69674', 'NX_0_len_tra': 24.97, 'NX_0_R_tra': 17.39749405808941, 'NX_0_ifeat_feat': 0.39327192631157387, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.61244', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1243903517052365, 'NX_10_ifeat_feat': 0.377}]
[I 230117 21:16:28 utils:138] Epoch: [133], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.03170', 'ctr': '0.60817', 'len_tra': 9.78, 'R_tra': 5.947863396928715, 'ifeat_feat': 0.35480572597137017, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01879', 'NX_0_ctr': '0.70400', 'NX_0_len_tra': 23.42, 'NX_0_R_tra': 16.487788629012485, 'NX_0_ifeat_feat': 0.3958155422715628, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.59547', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.954747997501629, 'NX_10_ifeat_feat': 0.359}]
[I 230117 21:17:02 utils:138] Epoch: [134], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.02963', 'ctr': '0.61666', 'len_tra': 10.8, 'R_tra': 6.659937985042486, 'ifeat_feat': 0.287962962962963, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01677', 'NX_0_ctr': '0.69311', 'NX_0_len_tra': 25.05, 'NX_0_R_tra': 17.362439175960734, 'NX_0_ifeat_feat': 0.3980039920159681, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.62160', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.216007585238234, 'NX_10_ifeat_feat': 0.358}]
[I 230117 21:17:38 utils:138] Epoch: [135], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.02998', 'ctr': '0.60350', 'len_tra': 10.34, 'R_tra': 6.240188009523648, 'ifeat_feat': 0.30077369439071566, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02037', 'NX_0_ctr': '0.71284', 'NX_0_len_tra': 24.55, 'NX_0_R_tra': 17.50027199258919, 'NX_0_ifeat_feat': 0.38778004073319755, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.60282', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.028239286584937, 'NX_10_ifeat_feat': 0.327}]
[I 230117 21:18:13 utils:138] Epoch: [136], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.02857', 'ctr': '0.57745', 'len_tra': 10.85, 'R_tra': 6.265314856259542, 'ifeat_feat': 0.2894009216589862, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.02413', 'NX_0_ctr': '0.68316', 'NX_0_len_tra': 22.79, 'NX_0_R_tra': 15.569171069998967, 'NX_0_ifeat_feat': 0.36858271171566476, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.58879', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.887879568591682, 'NX_10_ifeat_feat': 0.286}]
[I 230117 21:18:47 utils:138] Epoch: [137], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.02907', 'ctr': '0.57377', 'len_tra': 10.32, 'R_tra': 5.9213182367955595, 'ifeat_feat': 0.3488372093023256, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02093', 'NX_0_ctr': '0.70054', 'NX_0_len_tra': 24.37, 'NX_0_R_tra': 17.0720545149429, 'NX_0_ifeat_feat': 0.37217890849405005, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.59683', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.968278827837847, 'NX_10_ifeat_feat': 0.328}]
[I 230117 21:19:22 utils:138] Epoch: [138], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02657', 'ctr': '0.62569', 'len_tra': 10.54, 'R_tra': 6.594748005915124, 'ifeat_feat': 0.32827324478178366, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01814', 'NX_0_ctr': '0.71464', 'NX_0_len_tra': 26.46, 'NX_0_R_tra': 18.90935196191826, 'NX_0_ifeat_feat': 0.3832199546485261, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.62249', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.224897205271817, 'NX_10_ifeat_feat': 0.347}]
[I 230117 21:19:58 utils:138] Epoch: [139], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.03071', 'ctr': '0.61021', 'len_tra': 9.77, 'R_tra': 5.961769637298362, 'ifeat_feat': 0.3029682702149437, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01834', 'NX_0_ctr': '0.68161', 'NX_0_len_tra': 26.72, 'NX_0_R_tra': 18.212591867730684, 'NX_0_ifeat_feat': 0.38398203592814373, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.60859', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.085927372264154, 'NX_10_ifeat_feat': 0.354}]
[I 230117 21:20:33 utils:138] Epoch: [140], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.02599', 'ctr': '0.62652', 'len_tra': 11.16, 'R_tra': 6.992003093011894, 'ifeat_feat': 0.3225806451612903, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01875', 'NX_0_ctr': '0.70773', 'NX_0_len_tra': 26.66, 'NX_0_R_tra': 18.868201086594507, 'NX_0_ifeat_feat': 0.3758439609902476, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.57861', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.786092553853151, 'NX_10_ifeat_feat': 0.333}]
[I 230117 21:21:07 utils:138] Epoch: [141], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.02682', 'ctr': '0.60749', 'len_tra': 11.56, 'R_tra': 7.022572311294846, 'ifeat_feat': 0.3356401384083045, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01877', 'NX_0_ctr': '0.70924', 'NX_0_len_tra': 27.71, 'NX_0_R_tra': 19.653010052018573, 'NX_0_ifeat_feat': 0.3619631901840491, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.60816', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.081609723044121, 'NX_10_ifeat_feat': 0.332}]
[I 230117 21:21:41 utils:138] Epoch: [142], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02667', 'ctr': '0.61707', 'len_tra': 10.5, 'R_tra': 6.479258211890337, 'ifeat_feat': 0.38, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.01543', 'NX_0_ctr': '0.67396', 'NX_0_len_tra': 26.58, 'NX_0_R_tra': 17.91391418098131, 'NX_0_ifeat_feat': 0.38261851015801357, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.55771', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.577058050193638, 'NX_10_ifeat_feat': 0.358}]
